eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.02500792,0.0,1,0,1,0,1,25007.920000000002,0xcca03c8ee6d00246f5304a154db59733ebc97845,0.0,0.0,0.02500792,0.0
0.6392517748544547,0.0,2,0,2,0,2,639251.7748544548,0xdf0cc397a8f3c749000a4058b1fc2ebe4ee6365c,160.51607638888888,3852.3858333333333,0.31962588742722736,0.4338258290466648
2.991584325,0.0,3,0,3,0,2,2991584.325,0xfd09868715ed3ec852d047d4767d68da48eeda62,120.17951388888889,1442.1541666666667,0.997194775,1.6482899562782232
0.012099102,0.0,1,0,1,0,1,12099.102,0x49b1a7c83b6d799718102be550bd86509bce4bd1,0.0,0.0,0.012099102,0.0
0.008911192,0.0,1,0,1,0,1,8911.192000000001,0xcdb653e2b1386516147468fa1b7ed2f5a58db3cc,0.0,0.0,0.008911192,0.0
0.2911000248010673,0.0,1,0,1,0,1,291100.0248010673,0xd2c4aea3d9925d6351f40e093cad22d4f9a0585f,0.0,0.0,0.2911000248010673,0.0
3.2763381244282694,0.0,3,0,3,0,2,3276338.1244282695,0xeb3709d546496e43333ee63ab4d14ba9420e4ca6,107.78190972222222,1293.3829166666667,1.0921127081427564,1.657663048629271
2.250284819369042,0.0,3,0,3,0,2,2250284.8193690423,0xab18448adc5cb4bcd2eb3a6826c85f09962170d8,110.88253472222222,1330.5904166666667,0.7500949397896807,1.0891673468984775
4.405784742429433,0.0,2,0,2,0,2,4405784.742429433,0x84a1f125876d70c429600157a9d010ecc483c804,119.16488425925925,2859.9572222222223,2.2028923712147166,3.109325655914873
1.7072238283489265,0.0,2,0,2,0,2,1707223.8283489265,0xff2ea1c971b6b49f512549586ed0458dc1d0dd90,156.5972337962963,3758.333611111111,0.8536119141744632,1.1969735100054772
0.0275216252084017,0.0,1,0,1,0,1,27521.6252084017,0x214b4462f8bdeb605cd4e7fcfa67cb8a70cff230,0.0,0.0,0.0275216252084017,0.0
0.114480012,0.0,1,0,1,0,1,114480.01200000002,0x54eddb5ac9e86babc9d294ea3a4ad6b393ab1566,0.0,0.0,0.114480012,0.0
0.021281948,0.0,1,0,1,0,1,21281.948,0xc20378b126ffc1eb72e68cbb903dc3dd17882ba1,0.0,0.0,0.021281948,0.0
0.8115981838736506,0.0,7,0,7,0,3,811598.1838736506,0x1c434de8907557821d39a4d43a37eb79e4474dc3,32.49930555555556,129.99722222222223,0.1159425976962358,0.10604211226091635
0.026195440400000006,0.0,6,0,6,0,3,26195.440400000007,0xcbb240ad8beb648773d78d966caaee46d45add3a,11.068217592592593,53.12744444444444,0.004365906733333333,0.002946950280573829
0.009084337,0.0,3,0,3,0,2,9084.337,0x887310a7d18404f56967cfee8724ebe63fbd311d,30.6125,367.35,0.003028112333333333,0.0021294912273255163
0.007937759,0.0,1,0,1,0,1,7937.759000000001,0xbc13917d0417373698c2a185d6a708b97eed800a,0.0,0.0,0.007937759,0.0
0.0089132,0.0,1,0,1,0,1,8913.2,0xc8b9d41eeeab81d7f99db6fe3ec527ac056b64e9,0.0,0.0,0.0089132,0.0
0.0090806285,0.0,1,0,1,0,1,9080.6285,0xcd86b9c193809fe0196ab7e0324386ad5e6c34f8,0.0,0.0,0.0090806285,0.0
0.006125527,0.0,1,0,1,0,1,6125.527000000001,0x665430e8afc4f9a2c367bb905db8063da0d64bc9,0.0,0.0,0.006125527,0.0
0.0039451697002289,0.0,1,0,1,0,1,3945.1697002289,0xffd46655039e77100f622b300391b80a0601d7b8,0.0,0.0,0.0039451697002289,0.0
0.1152417131064262,0.0,2,0,2,0,2,115241.7131064262,0xa6147a41bf513d67d85184ab88f9d4d44ae6c9e0,158.15373842592592,3795.6897222222224,0.0576208565532131,0.04753826363614656
2.095053599086611,0.0,3,0,3,0,2,2095053.599086611,0x75c874e807ba11f323b13a6a7e831b9506970e29,170.3634722222222,2044.3616666666667,0.698351199695537,0.524444069505343
0.0142468413154672,0.0,1,0,1,0,1,14246.841315467202,0x0081ca26a10ab5828ef2df6854a533bbd2b21ecf,0.0,0.0,0.0142468413154672,0.0
1.5890311195782,0.0,2,0,2,0,2,1589031.1195782002,0x79760dd454f3494d3f65ee6aec4ae027cfb0dd85,102.85501157407407,2468.5202777777777,0.7945155597891,1.1128268611265162
0.008189079,0.0,1,0,1,0,1,8189.079000000001,0xddeffad3108fc9b4d8a905b839a5f22aa0a15a6c,0.0,0.0,0.008189079,0.0
0.00569458,0.0,1,0,1,0,1,5694.580000000001,0x1bafb407d6ceb4a08c1c916d8bc9fba283666aa4,0.0,0.0,0.00569458,0.0
0.009364192,0.0,1,0,1,0,1,9364.192000000001,0x2aa884b155c54bcab79c957b14550d023c2b6a27,0.0,0.0,0.009364192,0.0
