eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0,1,0,1,0,1,0.0,0xfe81e8f06d437152fc1dbbcc1ee1beba004a4cde,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xe505f0b10aba57f75f2bf50c1bb5578b78f6ac8c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x42397a0c0cc1ecdc4e2948b0ef20a4d2d38ed49d,0.0,0.0,0.0,0.0
1.6997,0.0,6,0,6,0,3,1699700.0,0x90609ae9eb95f4b672ee2f09f041ec7ac094c97a,0.09111111111111111,0.43733333333333335,0.28328333333333333,0.3108611935682334
0.0,0.0,1,0,1,0,1,0.0,0x22e0bab9c57cc4b01101652ae54861bcd1483304,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x60d0219823754b53da25d72fd0df6102411479f7,0.0,0.0,0.0,0.0
1.0997000000000001,0.0,7,0,7,0,4,1099700.0000000002,0x8d2a940afd34a11df8cb71e7ce2b635df92d35af,0.08930555555555555,0.3572222222222222,0.15710000000000002,0.2480519770800735
0.0,0.0,1,0,1,0,1,0.0,0xf67b16e96a6132f67691b6c24c188bca6607ce95,0.0,0.0,0.0,0.0
1.0996,0.0,6,0,6,0,4,1099600.0,0x1a03de86c461c3353de5670b04054600ea76d8b7,0.09111111111111111,0.43733333333333335,0.18326666666666666,0.2677588741137568
0.0,0.0,1,0,1,0,1,0.0,0xcfb62e1bcc0716e2ee22bd5cc7c76d47e406c29f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xb50e5ca60018d5df2d6bd9ac84c5520146c2b7da,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xc28b2efea6022103aad92d4f2e307b0a3e85771e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x618781f3dfee8d7c0cfc87a6d43bbe38b83be8dd,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xd5605771b8b6588e1aaeb98583ab45daa9374616,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xcb19b7e161d587d9938188dd37966312a72c1674,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xb6627f7d8c1ce4e3db657fb06837de5c8ba1d377,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0,1,0.0,0x4485dd0a63c80b3a4fd60a0d587682a697e31e3d,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xe876a6252a99abff9dcc6175eb65bff005ee1b44,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x2878671e11e0ddbf1600a2316d216446a9ca84dd,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x103658dc45f87eaef074b2e9e427d3e5f61079e8,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xf5cbe88b06842d0344375728f09589d35aa72dde,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x7cac1cc327a3370af918e40bb2f6fa753195a9e6,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x03610216997cc94d0c387d4a2d8368d22c323d14,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xdadf47b44c5366b8042fbf3c6a1b606c48378167,0.0,0.0,0.0,0.0
