eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.004084602,0.0,2,0,2,0x505d076af1379d480f400e04c9f9582060afe191,0.0,0.0,0.002042301,0.0
0.021341100000000002,0.01,3,1,4,0x1bd86d2ba097bb69fb231a69e08542004187e4ad,110.41473379629629,883.3178703703704,0.007835275000000001,0.0015051821957822915
3.40811,0.0,2,0,2,0xcf5bab5595dec33190d4e20d02a050bd58b88e8d,0.0,0.0,1.704055,0.0
0.01612019,0.0,2,0,2,0x2d4e58a55dfaef2071b6523dcee59f567c049bb3,0.0,0.0,0.008060095,0.0
0.001725404,0.0,2,0,2,0x45d8a7b1e4a66c0a123c2c16882eec245630e4f9,0.0,0.0,0.000862702,0.0
0.0423628724637334,0.0,2,0,2,0x06cae80f6727191d5489c6a93641f865f331b179,0.0,0.0,0.0211814362318667,0.0
0.004770814,0.0,2,0,2,0x00239e85588d44af4892fb04ecfc3fe2dba34f8d,0.0,0.0,0.002385407,0.0
0.01824791,0.0,2,0,2,0x5db18268fe85af584b1ed0de701efd1ca5acc277,0.0,0.0,0.009123955,0.0
0.01741226,0.0,2,0,2,0xf57a32f8ca06257a358b53bd30c0b82170d62d59,0.0,0.0,0.00870613,0.0
1.091692245,0.0,3,0,3,0xec4affec9a6d11376e19622b5a31a6b4b560c6cb,157.16265046296297,1885.9518055555557,0.363897415,0.6275117451811694
0.00741346,0.0,2,0,2,0x22ffd07ae6b103f93aaf19a3819d20ca27dea6db,0.0,0.0,0.00370673,0.0
0.0996268678,0.0,3,0,3,0x4045e6973baeb76aa72e513541845e58848d5e67,99.78900462962963,1197.4680555555556,0.03320895593333333,0.05108147948857537
101.70571360961091,42.70073494776244,152,224,376,0x545f5e5c54d8ac72af1c7de8c070387b73841a24,57.36524305555555,3.671375555555555,0.3840597036100355,3.7199658418019697
0.0,0.0,0,95,95,0xf230b790e05390fc8295f4d3f60332c93bed42e2,190.73542824074073,48.69840721040189,0.0,0.0
0.0,7.5619342,0,1457,1457,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1023.5735416666666,16.872091346153844,0.005190071516815374,0.0911799956847303
0.0,0.0,0,6,6,0x8eb24319393716668d768dcec29356ae9cffe285,185.6651736111111,891.1928333333334,0.0,0.0
