eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.54,0.0,2,0,2,0,1,540000.0000000001,0x6dac8be42841fd0423bd6c907ffc3a025c9016ea,0.011770833333333333,0.2825,0.27,0.028284271247461888
15.3619244,0.0,1,0,1,0,1,15361924.4,0xaf282f7c41c09c7e7eca80b909fcb58ffc25372e,0.0,0.0,15.3619244,0.0
0.19734614,0.0,1,0,1,0,1,197346.14,0x001474807cffc75d5e54df60bb19931151e82809,0.0,0.0,0.19734614,0.0
4.0,0.0,1,0,1,0,1,4000000.0,0x96c520291babb88cc2ecdd2099226ce8989b1232,0.0,0.0,4.0,0.0
1.249538,0.0,1,0,1,0,1,1249538.0,0x7d64f93e9ed3d8df7426bd3ffb88e80c2dae20ec,0.0,0.0,1.249538,0.0
4.46516044,0.0,2,0,2,0,1,4465160.44,0xcaaa150154fac4d1b6d523a3d66a15e8836454c0,0.004479166666666667,0.1075,2.23258022,3.1573452262099084
0.1,0.0,1,0,1,0,1,100000.00000000001,0x084ab2f380e0ae3e5f40813ee4cd056798e4f56c,0.0,0.0,0.1,0.0
0.104,0.0,1,0,1,0,1,104000.0,0x0fe78b777cdbfd93140b55449ff848be226e3168,0.0,0.0,0.104,0.0
2.5,0.0,1,0,1,0,1,2500000.0,0x40427cb18606fed9d51047e5a001cefb7b1ff3b4,0.0,0.0,2.5,0.0
0.125,0.0,1,0,1,0,1,125000.0,0x4069d0a0fb8b4c0301f6719b299b5250a6ec072b,0.0,0.0,0.125,0.0
0.1,0.0,1,0,1,0,1,100000.00000000001,0x5d3032f91315aaa466bc76df99bc4182d8fca165,0.0,0.0,0.1,0.0
0.5,0.0,1,0,1,0,1,500000.0,0x484457afcc3ec1c2ebd0d9bcc1d422e80f863029,0.0,0.0,0.5,0.0
0.13718174,0.0,1,0,1,0,1,137181.74,0x142d6ee73d318b6a9f332c0d03074338ea054c0c,0.0,0.0,0.13718174,0.0
0.6,0.0,1,0,1,0,1,600000.0,0x6fd97dd652b0f89e0840f7da563134168908814b,0.0,0.0,0.6,0.0
0.00155919,0.0,1,0,1,0,1,1559.19,0x3cc5ec27534b678decaadd9588460f529ef69999,0.0,0.0,0.00155919,0.0
0.12343594,0.0,1,0,1,0,1,123435.94,0x5b63d8bae415377d60bd34c778b9e2515ce0b862,0.0,0.0,0.12343594,0.0
29.43,0.0,1,0,1,0,1,29430000.0,0x69a55c706dec98d70cbefe7bc3450c420bd9b0d7,0.0,0.0,29.43,0.0
0.13,0.0,1,0,1,0,1,130000.00000000001,0x759950208cb8b99a8845c6a26ef8adcd4c5585f9,0.0,0.0,0.13,0.0
5.32271382,0.0,1,0,1,0,1,5322713.82,0x86dc8f20f1d4bf39c744101634fd213a462a0264,0.0,0.0,5.32271382,0.0
113.23443336,0.0,40,0,40,0,24,113234433.36,0x564286362092d8e7936f0549571a803b203aaced,1218.0324652777779,749.5584401709401,2.830860834,9.012095446330182
0.16,0.0,1,0,1,0,1,160000.0,0x46df1281d2183f212dad04c4f7136951b0ff0f0c,0.0,0.0,0.16,0.0
2.6172,0.0,1,0,1,0,1,2617200.0,0x2245ad6fb53a4e26dc5603fbcd8a91ed7b0cdee3,0.0,0.0,2.6172,0.0
0.8,0.0,1,0,1,0,1,800000.0000000001,0x1b69cb596cab274af4055e2fc8cd4ca1517973b8,0.0,0.0,0.8,0.0
3.05,0.0,1,0,1,0,1,3050000.0,0xe92b94d7cdbf04e227ff8766db1d7dbfbe3df410,0.0,0.0,3.05,0.0
1.0,0.0,1,0,1,0,1,1000000.0,0xee32e1f3514efe860bc427dddf42b863e8f0ced3,0.0,0.0,1.0,0.0
0.15,0.0,1,0,1,0,1,150000.0,0xba035d6691e7b8cf1dc7d2dd78495e9cf90db481,0.0,0.0,0.15,0.0
1.0,0.0,1,0,1,0,1,1000000.0,0xaeea8ae39a1ac83ec542a574364586fcb872fcb1,0.0,0.0,1.0,0.0
0.1,0.0,1,0,1,0,1,100000.00000000001,0xa8bf240a33ec7bf0dd401181aa447f3701513287,0.0,0.0,0.1,0.0
2.0,0.0,3,0,3,0,1,2000000.0,0xfc4390cf0d03d9850efe90319fa20e6b88d98c00,0.034409722222222223,0.41291666666666665,0.6666666666666666,0.28867513459481287
1.19765773,0.0,1,0,1,0,1,1197657.73,0x0f58ab7925ebf345ce0389c193c66656489050bc,0.0,0.0,1.19765773,0.0
5.0,0.0,1,0,1,0,1,5000000.0,0x0137f12ec76b0d6eb3bf42eea1be94e3c4b7ad58,0.0,0.0,5.0,0.0
1.5,0.0,1,0,1,0,1,1500000.0,0x9ae9ad774890914adca5871b9695ea941e116901,0.0,0.0,1.5,0.0
1.31,0.0,1,0,1,0,1,1310000.0,0x91287b2159bbb80b7627782dcda2fed3afcd436e,0.0,0.0,1.31,0.0
2.0,0.0,1,0,1,0,1,2000000.0,0x1e24d1a0c1044ddcb6ecf178d44793f326f2059b,0.0,0.0,2.0,0.0
1.926757616070966,0.0,1,0,1,0,1,1926757.6160709662,0x32386a408f54a30dc096bed38e3d916a4897f0ca,0.0,0.0,1.926757616070966,0.0
0.21,0.0,1,0,1,0,1,210000.0,0x4b84f7b35d75b96131cfa723f65bbb6563fa9f61,0.0,0.0,0.21,0.0
0.4,0.0,1,0,1,0,1,400000.00000000006,0x21d4a07762e0897039653b1adea30894335f36ff,0.0,0.0,0.4,0.0
1.9589062,0.0,1,0,1,0,1,1958906.2,0xda07a4dcc319b5e9f9a0da0adc386bc236fc3c80,0.0,0.0,1.9589062,0.0
2.00809277,0.0,1,0,1,0,1,2008092.7700000003,0xa78e9f034697e4b83834d0753a1f718491f764ba,0.0,0.0,2.00809277,0.0
0.9,0.0,1,0,1,0,1,900000.0000000001,0xbd68087599bf9d26011f381496db1ac50f357890,0.0,0.0,0.9,0.0
1.9,0.0,1,0,1,0,1,1900000.0,0xbc33cd1cda318e3e0ca6ecb73309beb1d6bec33e,0.0,0.0,1.9,0.0
29.0,0.0,1,0,1,0,1,29000000.0,0x6dc06ecb14160c05dc1002b2a6aea3cbb4880b12,0.0,0.0,29.0,0.0
25.0,0.0,1,0,1,0,1,25000000.0,0x6287656a4cedd5f25aeb0d8b6350455939ae44d5,0.0,0.0,25.0,0.0
12.0,0.0,1,0,1,0,1,12000000.0,0xb9b5cb9914716dba3724c83c4d8b73ffe3f9500d,0.0,0.0,12.0,0.0
0.01,0.0,1,0,1,0,1,10000.0,0xfdb88593e6ea52110edc8322fcafa5da96a52b96,0.0,0.0,0.01,0.0
1.0,0.0,1,0,1,0,1,1000000.0,0x129d04f70ef9578b115354d94528fa816713052f,0.0,0.0,1.0,0.0
0.2,0.0,1,0,1,0,1,200000.00000000003,0x16002e71aae73f9c115d473b9547233c32c33bfe,0.0,0.0,0.2,0.0
0.1,0.0,1,0,1,0,1,100000.00000000001,0x7be8a700c46b68cdcf11112bdc64bce592976085,0.0,0.0,0.1,0.0
0.1631900903535695,0.0,1,0,1,0,1,163190.0903535695,0xf5bbdaef2d721133fa5a1003708861379e4dd269,0.0,0.0,0.1631900903535695,0.0
0.9,0.0,1,0,1,0,1,900000.0000000001,0x880df389288b50863dbe0537f7858825a0eb8b4a,0.0,0.0,0.9,0.0
0.1038429,0.0,1,0,1,0,1,103842.90000000001,0x361f5140182262e8c30f905de59fce37db7f9895,0.0,0.0,0.1038429,0.0
7.0,0.0,2,0,2,0,2,7000000.0,0xe055ac073b9e04fc3c202064f5b16b0f66fde468,8.802337962962962,211.25611111111112,3.5,2.1213203435596424
0.3,0.0,1,0,1,0,1,300000.0,0xa835a8db6637598152829f46986112a0387610ab,0.0,0.0,0.3,0.0
0.73,0.0,1,0,1,0,1,730000.0,0x532791f4c67e406fcbe2cb88bf8c22fe61895953,0.0,0.0,0.73,0.0
4.19916,0.0,1,0,1,0,1,4199160.0,0x7a98bd5d8ebc263798bfc5063c867610172f354d,0.0,0.0,4.19916,0.0
0.1,0.0,1,0,1,0,1,100000.00000000001,0x1ff2480a35adf7d6275706e926910e6d512c4bfa,0.0,0.0,0.1,0.0
1.0,0.0,1,0,1,0,1,1000000.0,0x2066e9b747399c9a613c2e5cc5304dd9e6f7eeac,0.0,0.0,1.0,0.0
1.0,0.0,2,0,2,0,1,1000000.0,0x26d6439cf99d42c6b9a87454a60efc7abf8e9651,0.022175925925925925,0.5322222222222223,0.5,0.0
0.08939,0.0,1,0,1,0,1,89390.0,0x4b2f0d8d5f6589f67d8667f1c4bd01e91a579900,0.0,0.0,0.08939,0.0
2.0,0.0,1,0,1,0,1,2000000.0,0x35c60d4370d64a1b5d348226cc8b35fa6c5d6e90,0.0,0.0,2.0,0.0
5.1,0.0,2,0,2,0,1,5100000.0,0xf2dfee8cdc47a021bb4fb76506a5cbb5eb86cb67,0.008645833333333333,0.2075,2.55,0.7778174593052023
0.2,0.0,1,0,1,0,1,200000.00000000003,0xe2d0a10be218b68c3b1f113b89ac26853459fa1c,0.0,0.0,0.2,0.0
0.8,0.0,2,0,2,0,2,800000.0000000001,0x8d8a1e83509c771720f066a3528160f79c41e928,10.643611111111111,255.44666666666666,0.4,0.14142135623730953
4.3,0.0,1,0,1,0,1,4300000.0,0x2ae15f7aafac3e3f6456b71581956e981df457ca,0.0,0.0,4.3,0.0
1.413987160996578,0.0,1,0,1,0,1,1413987.160996578,0xa81a1fbf09ad28047900143040ec1bcca0130c75,0.0,0.0,1.413987160996578,0.0
2.02,0.0,1,0,1,0,1,2020000.0,0x7f6b98a84f9a8e18ff2e6ad3246d649c0ca60621,0.0,0.0,2.02,0.0
0.214,0.0,1,0,1,0,1,214000.0,0x8c0af2cfe41b9a56adb337ff7839b36ea8717bfa,0.0,0.0,0.214,0.0
1.35,0.0,1,0,1,0,1,1350000.0000000002,0xad4a31651be6f33d975eb0bec2a5b80c18f6ed9a,0.0,0.0,1.35,0.0
0.1404436,0.0,2,0,2,0,1,140443.6,0x4ecf36c553ad21aeb43749d3714bdc9a19e8e768,0.0006365740740740741,0.015277777777777777,0.0702218,0.0
0.1,0.0,1,0,1,0,1,100000.00000000001,0x72a0083869211f9603a8be04221694ed419763c1,0.0,0.0,0.1,0.0
2.225,0.0,1,0,1,0,1,2225000.0,0x7dd7e2565a3a301728bb1127cd1f4257a7846fc5,0.0,0.0,2.225,0.0
1.2,0.0,1,0,1,0,1,1200000.0,0xcb39c833ec73813f7da823cb0918c8a91581d00d,0.0,0.0,1.2,0.0
0.34925187,0.0,2,0,2,0,1,349251.87000000005,0x7b18aa0fb53927ea08a301811ff958a8d78fd63f,0.20246527777777779,4.859166666666667,0.174625935,0.034826331263118286
2.9,0.0,1,0,1,0,1,2900000.0,0x901e45ebb4f308b6eae2054de14d324abc37c8f1,0.0,0.0,2.9,0.0
2.2990592869401882,0.0,3,0,3,0,3,2299059.286940188,0xa193c943980a9340f306b3d59deb183dc501b35f,120.61474537037037,1447.3769444444445,0.7663530956467294,1.0695170400922
0.3,0.0,1,0,1,0,1,300000.0,0x6b25b12292615d36607023a922d7e90fe33c42c5,0.0,0.0,0.3,0.0
0.4,0.0,1,0,1,0,1,400000.00000000006,0x2fec568470997e0ca440fb2d7f4239ab0ee16559,0.0,0.0,0.4,0.0
0.15,0.0,1,0,1,0,1,150000.0,0xad70023da58addc0032b8667a0fcdf9e8cd58ca7,0.0,0.0,0.15,0.0
0.14299,0.0,1,0,1,0,1,142990.0,0x809eb35da7811ab272b546a3f2d7f40d902e9e88,0.0,0.0,0.14299,0.0
29.43,0.0,1,0,1,0,1,29430000.0,0x51dd014a10ed7b43e85c1ec78968dba3563ab7ee,0.0,0.0,29.43,0.0
1.09,0.0,1,0,1,0,1,1090000.0000000002,0x50d8cc1be4f9c70c01e26841cecdd10725e15317,0.0,0.0,1.09,0.0
1.7,0.0,1,0,1,0,1,1700000.0,0xa2b9c7396f0c8a66c1989e48dc48999fea33698c,0.0,0.0,1.7,0.0
0.2,0.0,1,0,1,0,1,200000.00000000003,0xc1a439588b43e2484736675942c99e18ba9bdb0d,0.0,0.0,0.2,0.0
0.2,0.0,2,0,2,0,1,200000.00000000003,0x216c0d426c1c213a23b4bbf16527b7c1f4a1332c,0.0019097222222222222,0.04583333333333333,0.1,0.0
0.1,0.0,1,0,1,0,1,100000.00000000001,0x5d93a751cd641506cf505cc9bc6c0c09a5dc234f,0.0,0.0,0.1,0.0
0.3,0.0,1,0,1,0,1,300000.0,0xfdb29253c1761dab013ac83bb09a73ce9ddc58bb,0.0,0.0,0.3,0.0
0.184271831,0.0,1,0,1,0,1,184271.831,0x255b53408e244f1cb3355d9278480f5c2e0c5471,0.0,0.0,0.184271831,0.0
2.0,0.0,1,0,1,0,1,2000000.0,0xeafc501e15b175b412985ab6eb8035560157434f,0.0,0.0,2.0,0.0
0.0144569979857,0.0,1,0,1,0,1,14456.9979857,0x57f1ee7d9f04931871fc3e83140ea1911dcc38e1,0.0,0.0,0.0144569979857,0.0
0.34,0.0,1,0,1,0,1,340000.00000000006,0xdeb469aff445350774609863f126549af3874e57,0.0,0.0,0.34,0.0
0.377076,0.0,1,0,1,0,1,377076.00000000006,0x2b5ccc9ab92680731abf994e6e6d38dcf2a2889d,0.0,0.0,0.377076,0.0
0.5,0.0,1,0,1,0,1,500000.0,0xe9bc532e609b19a75d7ee1a5ea2ce899a7ea3ac7,0.0,0.0,0.5,0.0
1.0,0.0,1,0,1,0,1,1000000.0,0xe0a9aa02be1feccac0d5ebbfcf8652c3440a7f0e,0.0,0.0,1.0,0.0
0.03,0.0,1,0,1,0,1,30000.0,0x72ed324f0f45a2c702980644abb9df075b3e39e6,0.0,0.0,0.03,0.0
0.6044465760716938,0.0,1,0,1,0,1,604446.5760716939,0x870ad0edf66b1896038c512577125953d5ae9baf,0.0,0.0,0.6044465760716938,0.0
0.63553001,0.0,1,0,1,0,1,635530.01,0xaa92a371e0d35393d91deb829df1b04cf4390e27,0.0,0.0,0.63553001,0.0
0.3,0.0,2,0,2,0,1,300000.0,0xfd0c9a693b9dd5dfde87c2540f316fb998c3ee50,0.0018865740740740742,0.04527777777777778,0.15,0.21213203435596426
0.091,0.0,1,0,1,0,1,91000.0,0x79c1b68ad2a9813d8bd8d62bb87b6146ee89ab1f,0.0,0.0,0.091,0.0
0.5,0.0,1,0,1,0,1,500000.0,0x83cec77214e344ee45a9aa1cb33d504001968c2c,0.0,0.0,0.5,0.0
0.15,0.0,1,0,1,0,1,150000.0,0x08423e4c077f7546314df6ed21ac97d6f162ddac,0.0,0.0,0.15,0.0
0.03694536,0.0,1,0,1,0,1,36945.36,0x79f8a15dc76a24305b5d0047254e418749410133,0.0,0.0,0.03694536,0.0
0.1,0.0,1,0,1,0,1,100000.00000000001,0x20823f51ebb5bcbeb7ad110acbd8c10f68f86b19,0.0,0.0,0.1,0.0
0.515947635,0.0,1,0,1,0,1,515947.635,0x0f9796e9ae30d4dfda75c643128a887083437546,0.0,0.0,0.515947635,0.0
6.077999999999999,0.0,5,0,5,0,4,6078000.0,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,25.04599537037037,150.2759722222222,1.2155999999999998,0.7343669382536226
0.1,0.0,1,0,1,0,1,100000.00000000001,0x3d06e7a3c0c798f348d224ce53d2bfc97b751d2e,0.0,0.0,0.1,0.0
0.133139,0.0,1,0,1,0,1,133139.0,0xa78850aaecb741274de08545e7705658a7092c01,0.0,0.0,0.133139,0.0
0.2,0.0,2,0,2,0,1,200000.00000000003,0x36d48be87e105fdf46ec012da38ae5656a4e7dec,0.5003009259259259,12.007222222222222,0.1,0.0
0.1,0.0,1,0,1,0,1,100000.00000000001,0x2e970297f7d1b5f3bce42d6fb18e6818a4071ae5,0.0,0.0,0.1,0.0
0.11,0.0,1,0,1,0,1,110000.0,0x2925964bd07a08e2b0161704cff4fcd8f55ebb33,0.0,0.0,0.11,0.0
11.581685696185598,0.0,15,0,15,0,12,11581685.696185598,0x65e2c5175e2e618f48e70343b14c31b280e42d90,65.96460648148148,113.08218253968255,0.7721123797457067,0.6158094900291574
0.89518036,0.0,1,0,1,0,1,895180.3600000001,0xab632f9794777343a73d067ea07deef9d1be5e06,0.0,0.0,0.89518036,0.0
0.11446257,0.0,1,0,1,0,1,114462.57,0x3d977872f107356d89d424d8bda6fcb160f4270c,0.0,0.0,0.11446257,0.0
0.5,0.0,1,0,1,0,1,500000.0,0x155819fa6faf09eb1c47696b7e2db339c95827ae,0.0,0.0,0.5,0.0
0.11,0.0,1,0,1,0,1,110000.0,0xa609a9f58f740eadb07a699b0228bf32679cc8ff,0.0,0.0,0.11,0.0
0.121714,0.0,1,0,1,0,1,121714.00000000001,0x979903ce0c11ba0d304762da03675e06a92266bc,0.0,0.0,0.121714,0.0
11.32,0.0,1,0,1,0,1,11320000.0,0x5ec6c897110a55c84586c57364a64f69b70bd770,0.0,0.0,11.32,0.0
0.2,0.0,1,0,1,0,1,200000.00000000003,0xe0ec0c0fb71a67354e3c42a729123a2df7c9ab73,0.0,0.0,0.2,0.0
0.4,0.0,1,0,1,0,1,400000.00000000006,0xd92318c42567443ef219b2e81022308cff695465,0.0,0.0,0.4,0.0
0.5,0.0,1,0,1,0,1,500000.0,0x627aaa59ae1209f3cb95e49c96be683f41186129,0.0,0.0,0.5,0.0
0.75,0.0,1,0,1,0,1,750000.0,0x2255acb9a9e9179591cf5ce7707c8ad23876e48c,0.0,0.0,0.75,0.0
8.6,0.0,1,0,1,0,1,8600000.0,0x473808e9788cb6b75b935d00c0a05edf28fd34c0,0.0,0.0,8.6,0.0
0.008,0.0,1,0,1,0,1,8000.000000000001,0x8e51e974ab72144cd75b34480a1c3857d843e2c5,0.0,0.0,0.008,0.0
0.089139,0.0,1,0,1,0,1,89139.0,0xafd421b09b6a17fd969cb0de4074fbc6d25ac696,0.0,0.0,0.089139,0.0
1.0,0.0,1,0,1,0,1,1000000.0,0x6d1efd0148d96dd134eb18190a1b9c655a8b7593,0.0,0.0,1.0,0.0
0.32820383,0.0,1,0,1,0,1,328203.83,0xaa48c1b7d8ddcc2cef5934beae754e4d3214ec79,0.0,0.0,0.32820383,0.0
0.15,0.0,1,0,1,0,1,150000.0,0x7c4f0f557fccb3a561ddabba2a8b10f23be977e0,0.0,0.0,0.15,0.0
34.47792459332012,0.0,23,0,23,0,12,34477924.59332012,0xd24400ae8bfebb18ca49be86258a3c749cf46853,2434.3337037037036,2655.6367676767677,1.4990401997095704,2.7467662449610075
573.2622100059498,574.9047120659498,3,356,359,319,2,0.9971429994872706,0x2a6d8021861f27ab992572d8689017b7a83c989d,217.3796412037037,14.572936840471757,3.1982365517323106,22.42821478918797
0.0,199.0,0,1,1,1,0,0.0,0x039854494a0cd9dd9a69d97a11639c2204110045,0.0,0.0,199.0,0.0
0.0,374.2622100059497,0,2,2,1,0,0.0,0xd6baa7c0195fecdec1fe1be76be7f12a88af3747,0.0034837962962962965,0.08361111111111111,187.13110500297486,257.57227882520533
