eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0,1,0,1,0xd58c9e9d12ae959274d8a32ead5fe5d475287fee,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xdf98507843cb578203f8176235a07c1c9a320039,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x18c8364007d1731dd77949a98275d926d4e01b0a,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xe85228f5f2223e9ec0a5a72d7e4db6094cee7150,0.0008333333333333334,0.02,0.0,0.0
0.0,0.0,1,0,1,0x804e8b735786ce0ca04ff49d6367c710489f9605,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xf8f2fd764b41e21df97fad706e0ef07525c6f785,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xb0107271fbad98a83a645211750301defd8410d7,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x716039b90d30369804187fa5d7f5c97380ab7e54,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x182bb5075b483eb315a20df3532633139189896d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xd36fc37d6043bd08465b633f63386c30447ac670,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x172dbd34b6717f1c1852076a6507bfa53f0fe3d2,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xfa23da0af4dcb4a0f9c6a28d5c7e0a818fc97bbf,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x364a7e28861a98dd2891e2ec1b5bc417c6ac547f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x5046de22b55fd225cb4c69b87e8f3d1684ebe813,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x58aefdffe9d5762447be92a222132f6337c56b1a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x0819af11ea070143f95718333f4fcbf59ec64087,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x74ddca3b11c0529dee2ac228564ca04ce7643457,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xfa5c33731533ed3177e2a5bcee4ff538a8329818,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x6ac93730de0dcf29e6e43e3d94128d42281bfa5d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x0558e9fca8619df5d0defa32f1c3798264606a3f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xfd98854c8e563ed4af214e940e916a4b2ddb10f7,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xb88c496abf32173ba73087cb1bf67b82bf761fbb,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x77de1ee6c380569ab57ca1d5b2324513cfe8c3fa,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x79e6d1996fc3063625664fb306248a24ea397c74,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xb1f5cdb238edcbe4779b6fa46aebd2b031d4836a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xd0b6bb797d90a4d88861d0c2f9ccdcea4ade7ad7,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x4b618cea2029056443217164ad6db86f6edec86c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xd5c2c014de1aaaaa4060cee22d2c273be3bad0e5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x1fafc0ea901f7140bf06fd8c16cea1cc0f3282ef,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xdbeec6a08ec729c609e0cbdbe64dd21edd257401,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x639238b771f47ff69348737b38bd7041c1f4f0a6,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x5ef3c7a6779c862c395701697901d02559b46333,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x2cf12551383e60d5599819489f38f88b87106e86,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xe819333b1e28c126e9a12bb76672f480afa084a4,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x46b5d52ebe93407d7aca27e25f88bef9b32b0425,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xfd53b0d45f9ebcf4483cb0be2a1a37a13b274311,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x808e52255835572bdc7489987294cc5c178166e0,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x9cb225285d348f7cd3c0828646633b5b0fc5deaa,0.0,0.0,0.0,0.0
0.0,0.0,4,0,4,0xce3b1f2096c4baadbbade026b28f4b2ad553b504,0.0022222222222222222,0.017777777777777778,0.0,0.0
0.0,0.0,1,0,1,0xc9b4cd124de37fcdcb72fd99898184b1f012eb82,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x3426f7b293863c6fedd9edbdacb5a335cf83639b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xfc63f1eafa00836f9223dc4b5d16313bea1bf2ca,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x6b9dc850021c7e1bda0e2fd9213156a8860c07ed,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x3df3241dd2a6d0a3d5313f94993ae47f3f53d0a3,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x48c9ebd4234a2a4e9208e4cb130015641e89fd52,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x0bc6acda30b3d1755c2b827791f8ed578c322a3b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x35dc9fe0f5dc29270a23f5f46fefe481b8a6baca,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x51f17a722efe65483538c3f43d1d1690a25a8d00,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x2227c35d1782603b1c655c755b896c8250e3d701,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.0,2,0,2,0x087168419df2f540457811c0ec5026faac45c423,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.0,1,0,1,0x21c2c43662c0c14e58fcf692ef5837595f76e9a2,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0x8e07e33f38675bcf63b8fd73efbc7ba5af774b7f,0.0011111111111111111,0.02666666666666667,0.0,0.0
0.0,0.0,1,0,1,0xe857072196307691c8742f9966f3fadee4acc14f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x9a3b3c5b81cfcefdd9737069dcedf8ab44e7536b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x6c13872f24f0696e9c795242c26ae51db1cab5fb,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x784b2b926f78a72650bb9ca7a104383d0989ae0b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa8f74c510542f7a8712aaf3c9d61ada75ed6bc63,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x7b2b617800af251ae8ea8a6e3ca267203f4a090f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x11841c1fd55263c69c4d332da4be7fe6e2aeb5d2,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x2f5a97c491ad21745c8aa7706d8a15deeb533d63,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x7275e66d40b89522a7180ce11d34bc3a9606b301,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xeda0ad9475aa9a08e4c2e5325e4f1fdbf12525e1,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x15e84a60d113dbe3a8ec8d7a20db6c131ae707d5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xe975de2819ff33189ec8beb7cee2bdd52d5b298b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x7d82bfa29a65b2554e0da1a1ab8ddaad592767e4,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa4cd3b3b9fb9ad0c40a31baf5c70d658c038ebc8,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0xd4002face363c0a7bbb71e668b1827c56e284afb,0.0004166666666666667,0.01,0.0,0.0
0.0,0.0,1,0,1,0x92b1885730f1924d7851e088c2923ffd949ead7c,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0xb8f0fd56c2a0d4adba37630cc1c141ed3bdc4e8f,0.0005555555555555556,0.006666666666666667,0.0,0.0
0.0,0.0,1,0,1,0x325c1c8d31ff2ada4445a32e55895acbbaa54b55,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8369ae5a0034c525b6f33710a94dd406ab582886,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x861acfd6d6da898b0607313b5ee0c9fa17b0255e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xce2b4d191f2209574bb79953e222e1928ce410ed,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8aca67ab5d68a3cd167966ecea50f1c35050c311,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x1c01c034c68ad28d3df309e45103ce1c811e2b93,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xd6dcadecffdd2a5fecbaade6d41ee95e6ae58bd1,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xea1c568c7b95267c6fe2eaf705d2f82e806cec95,0.0,0.0,0.0,0.0
0.0,0.0,15,0,15,0xaa75f715ad631a9b1e328c8463c1f597378da724,0.0025,0.004285714285714286,0.0,0.0
0.0,0.0,1,0,1,0xef632353748fab9cc450d25e2b133c736c824db7,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x959131303020b8a7c14c1a5898f5099690f698de,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xc8fcbf083c97b98bac68b9d9b4f922030fa1098e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x6e09ac9a300e915fd9e90f0559ab5501349b3dc0,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x0d4888840e43ce0fe1a5095a5c91fe19323f2895,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x18e738a8e25e64d560d991f33f2e5ad81cdee5db,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xea11cc9148f086e6559258510523e82e89eba75d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x8125a231f551cddc1f77e476c984c913d248a8d0,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xae37b36fd569879d2d11d5b671103c1b117b2b64,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xb39100a69b1e027c4e12ea64c17d8a2a334745ed,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x7cf38981832b46b720857b9088e27277f4dd50df,0.0,0.0,0.0,0.0
0.0035930307505059,0.005,5,1,6,0x5bef0ea5c3ffec241e61b62faa003a640e824c27,190.99694444444444,916.7853333333334,0.0014321717917509834,0.002262881955717428
0.0,0.0,1,0,1,0xd920deac07be14c3f300e1f50ea93950a17928f7,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x499198d80f24a6542580ee7a9d8e5ce2bd0a7e2b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x0c3fe49c52b4a7144f43f2b9122c0e8b5379b578,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x165c6f919f95645d159a99e542f4e405be01dfe1,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0xa7b3c412b7519a86146109f4027e4f15da383187,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x9ab327ace7fc7b9be72e342e46ff41b3fdab0972,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x0c7cec8c265e99e28a545bbf3bf695d515d11fa4,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0x77fe0f131f5d11cc5d111d595744740e04e62800,0.0,0.0,0.0,0.0
0.0,0.0,0,1358,1358,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,7.925972222222223,0.14017931712110046,0.0,0.0
