eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
1e-08,0.0,1,0,1,0xdf9973b8a45e5962404b3dc1164670de2acc462a,0.0,0.0,1e-08,0.0
0.00383172,0.0,1,0,1,0x94993a19bd46054b1cdbf771d57a46fe65b30716,0.0,0.0,0.00383172,0.0
2.5,0.5,5,1,6,0xd23bf860bbae8cae4d080c8e744da8bfd2c3cc20,15.881666666666666,76.232,0.5,0.0
0.00385,0.0,1,0,1,0x443c5dd6941b0085e3a5b68f45640f8f8bfc46e1,0.0,0.0,0.00385,0.0
0.01,0.0,1,0,1,0x1ad03abdf98b0b0c04fc6906e221110b88382e17,0.0,0.0,0.01,0.0
0.128,0.0,2,0,2,0x35f20958a582909eb2200d2ef2ed493291b77c09,14.281527777777777,342.75666666666666,0.064,0.02262741699796952
294.24562943,0.0,240,0,240,0x9696f59e4d72e237be84ffd425dcad154bf96976,1470.2332175925926,147.63848210134822,1.2260234559583334,5.8064564647822365
0.031812837422636,0.0,1,0,1,0xa3be234f12fd3d6ca53f2bf3c8b93aa7a1cd2971,0.0,0.0,0.031812837422636,0.0
0.5369999999999999,0.292,4,2,6,0x10d3c9272816d39b24886eafad6c1c539d169112,5.9806944444444445,28.70733333333333,0.13816666666666666,0.03326509682334724
0.0185038246147463,0.0,1,0,1,0xb3a7ecd3c3978d092bec924c579a6b951ce43667,0.0,0.0,0.0185038246147463,0.0
1e-05,0.0,1,0,1,0x01219f6d1b0416ab576d70989e96d78e3cec00e5,0.0,0.0,1e-05,0.0
0.054726739999999996,0.0,3,0,3,0xe76c8c8e35155196d57ff262f9e761247f88aa30,9.220694444444444,110.64833333333333,0.018242246666666666,0.003989856663369417
0.12,0.0,1,0,1,0x770aef99404b2ce18e6c870b1d06e148f816b23e,0.0,0.0,0.12,0.0
0.0088,0.0,1,0,1,0x8787de87ebca55bf5091986df09b56386cfb3f4b,0.0,0.0,0.0088,0.0
7.0,9.0,3,6,9,0xcade42e92e7557347b216d494168850bf8b01d88,21.945833333333333,65.8375,1.7777777777777777,0.8333333333333334
0.315,0.0,1,0,1,0x2b2e33bdd753c246264af78eddf221ec3617b052,0.0,0.0,0.315,0.0
0.111,0.0,1,0,1,0xc2bf3827e40dd8e7e2d22238ede896c95bc51d9a,0.0,0.0,0.111,0.0
0.02390689,0.0,1,0,1,0xbdc116389d2fbdf32d6d5afdca1984a001fce043,0.0,0.0,0.02390689,0.0
3.9923983717,0.0,1,0,1,0xfd2319c50cff4dc87f8b39a29383c78c06196a97,0.0,0.0,3.9923983717,0.0
0.0113,0.0,1,0,1,0x8a5a0086f37ffdba518c3480c85aaf2b055da8bf,0.0,0.0,0.0113,0.0
0.285,0.0,1,0,1,0x81041f1dd257751c64fd05f169e45f95bc96fd04,0.0,0.0,0.285,0.0
0.09168165,0.0,2,0,2,0x23badb2b1336bec5634a582ec525a101bfb2e0c0,0.04138888888888889,0.9933333333333333,0.045840825,0.010018281804783192
0.013,0.185257,1,1,2,0x759b9a9fa58b1c08325e1e2a83dec0264346e5e6,49.25666666666667,1182.16,0.09912850000000001,0.12180409280685112
0.03,0.0,2,0,2,0xe311d2e7fd42ea91477837224eaaba4758860142,2.5102777777777776,60.24666666666667,0.015,0.007071067811865475
0.0755874727232209,0.0,1,0,1,0x072ff419135046ddc73101f89e70c76b1fe54dd9,0.0,0.0,0.0755874727232209,0.0
1.14,0.3,4,1,5,0x7edb7f19ccb6ca1e8d87306819e18d5a3ad448e4,12.231111111111112,73.38666666666667,0.288,0.08642916174532761
0.015,0.0,1,0,1,0xebe53ec2c920ba6d5ba70884149069afe2fb4077,0.0,0.0,0.015,0.0
0.87,0.0,3,0,3,0x36911c227ac75912ab2d531fc9a4af32000def72,2.0754166666666665,24.905,0.29,0.017320508075688756
0.45528618,0.0,1,0,1,0x2eb270ee9be8cc009f832c0d18e8a1a1ceac1056,0.0,0.0,0.45528618,0.0
0.05654728,0.0,1,0,1,0x9734f9a23920382c23536404e36849eaec8a220f,0.0,0.0,0.05654728,0.0
0.23299999999999998,0.0,3,0,3,0x49d13daa81881fc3028faf2694339e6f8d30b55b,4.701527777777778,56.41833333333334,0.07766666666666666,0.0701165696061447
0.005,0.0,1,0,1,0xf8b4dfbeeeafff2e317ffe502d439f174cf7b11a,0.0,0.0,0.005,0.0
0.16195921,0.0,2,0,2,0x1266f0b4c99b6b46f1025877b88ebfd5eb5d6216,0.9158333333333334,21.98,0.080979605,0.07364053971116215
1.12,0.0,1,0,1,0xdad362a52586727b8d45fce92d8c9958608643c7,0.0,0.0,1.12,0.0
0.13,0.0,1,0,1,0x653ad92ae78dfb2b7c69dc4accdbde7f1b4462e3,0.0,0.0,0.13,0.0
0.217,0.0,1,0,1,0x60b434c2a24a19f78a4f70bb8fc8b7f7fecd40ef,0.0,0.0,0.217,0.0
0.009,0.01748659,1,2,3,0x6fb9cc8e8ef1cbfab99e2806ae2bbfb675f3ce29,3.945,47.34,0.008828863333333332,0.006630691581594889
0.254764100212272,0.0,1,0,1,0xeb22fa302117e0ec129305c561e59b32949c2d80,0.0,0.0,0.254764100212272,0.0
205.92814491000001,31.8585258015,25,18,43,0xa9ac43f5b5e38155a288d1a01d2cbc4478e14573,116.25638888888889,66.43222222222222,5.529922574686046,18.67260873527586
0.0033451207,0.0,1,0,1,0xacbac9c0bc9624d51900959f0e2b08a9496fe623,0.0,0.0,0.0033451207,0.0
0.1,0.0,1,0,1,0x9f2a1e084c96db858ccc1cb527c36e2481b70943,0.0,0.0,0.1,0.0
0.037,0.0,2,0,2,0xe5407060944b798a2ff429dc57ddbc0edea95a4a,1.08375,26.01,0.0185,0.012020815280171307
0.02,0.0,1,0,1,0xddd2ee76f6007ec04f175bf8cdd09dddfc4a39f8,0.0,0.0,0.02,0.0
0.0032,0.0,1,0,1,0x60bc3781d48c0667f145bfcabde70f0f1661f382,0.0,0.0,0.0032,0.0
0.0159,0.0,1,0,1,0xdb2f58242aec59a1b9437c3a1337cd4436832256,0.0,0.0,0.0159,0.0
0.09156935999999999,0.02763699,3,2,5,0x0781d58f6c7b7e963547518a9451b66bd3ab4085,6.179722222222222,37.07833333333333,0.023841269999999998,0.014229562064608663
0.15,0.0,1,0,1,0x30cb753c2408c35f52c1f176e5e542a2ff948004,0.0,0.0,0.15,0.0
0.02608227,0.0,1,0,1,0xb7b32d7dc88e953e51304184b4d2ee28eba50870,0.0,0.0,0.02608227,0.0
0.06,0.0,1,0,1,0x73ee025f6d962fa787b8e2e292c985f6b4029801,0.0,0.0,0.06,0.0
0.124,0.0,1,0,1,0xac6fa09b020da199f6e2c4eb86ecde40a9d7febd,0.0,0.0,0.124,0.0
0.10270267,0.0,1,0,1,0x2f18f714dbc4b37b2102ced476c51f845a59e76b,0.0,0.0,0.10270267,0.0
0.09455934,0.0,1,0,1,0x50cadfd24a6cb4a96f6f2ba63fe5fa77d759f3d1,0.0,0.0,0.09455934,0.0
0.64253203,0.0,1,0,1,0x0d7e40cf01d2498d13e3984efb0e8d6491adf09a,0.0,0.0,0.64253203,0.0
0.47,0.0,1,0,1,0xd3d987a6b8e2dd4462a55cd1fc75662927706b0f,0.0,0.0,0.47,0.0
0.004,0.00459586,1,1,2,0xd6103b9089f4c386ac640a757c70563d88375f7a,2.989027777777778,71.73666666666666,0.00429793,0.00042133664663781634
0.020036270590275,0.0,1,0,1,0xb8012d3e3825e60ee96836adba1a7342772e762c,0.0,0.0,0.020036270590275,0.0
0.0655,0.0,2,0,2,0x5e6af8a52e83a414d9033c06772a890e8845ef61,9.917361111111111,238.01666666666668,0.03275,0.008131727983645295
