eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.018,0,1,1,0x8b91e705fb25eb382ef9aed0e077afcb13e2896c,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x80e196b3a36c361f35fd4b15724788227ddec5dc,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x8b8036dd2fcc428f26b68de57a65a92e32368342,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xdb2dc1c063617b693ba0cef441b1aba9bdaf4f04,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x0e1134e21b4d758aed76b9b21b4ffa5c2a6cc129,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xab79fd934c682497c4548748b65cd2c9243a3bed,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x28a3740415875d5583b999d3d68a083361442bff,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xe0f1af91744eae8a25093e9b96cccdb6a897f462,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x7c20cc4a573809eb66fe4189639506f485b01c42,18.83513888888889,452.04333333333335,0.018,0.0
0.0,0.018,0,1,1,0xf355ffb9b74000bb15a43cd6036f82c3594e62cd,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x00cb95b088fddee025f16867ee0ecd0803f66370,0.0,0.0,0.018,0.0
0.0,0.05399999999999999,0,3,3,0x18cae3cb80c80ae3941af00b727433243845d28a,22.95875,275.505,0.018,0.0
0.0,0.018,0,1,1,0x228a3455600f2eb6fbe855a0dd6cd18243f8415f,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x61269992fbb0edc990cd95f18dec67423c395718,13.12111111111111,314.9066666666667,0.018,0.0
0.0,0.018,0,1,1,0x43157627005b40b891a422ca63c23d1438c68697,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x7d7ccc9fc1b161dd192ddadc67389caffb7d39d9,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0xfbdd927fc8376100860b7871064f14ef97ce689d,6.136527777777777,147.27666666666667,0.018,0.0
0.0,0.018,0,1,1,0x8b3658b2249418f81411e18b3fada7adf85f1f95,0.0,0.0,0.018,0.0
0.0,0.072,0,4,4,0xbede48acd83eba54e56e6d79a4b2c9823256e552,13.03111111111111,104.24888888888889,0.018,0.0
0.0,0.036,0,2,2,0x47fa035c915ef6c9e864c66d5d2bec2a6a971387,2.7488888888888887,65.97333333333333,0.018,0.0
0.0,0.018,0,1,1,0x3d53347eba1c5ebd7e199e326a2d4f556ad1f680,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x35b18483509a0f753a9d20d61cb3563bb261e2da,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xeaf1bbe2cbd0e9a11865f766d432892e57f66cd8,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0xf798a872e235218e91ecf9026c8a0d5b0d01afe5,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xa114ed96c011084b93d1440f96f38f473b15f655,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xe52a736c59d68237c057fb195c033360a0e09d07,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x33f7726be81ec2459d40e7a68478ec16bf701f00,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x1db9e0104d27f4c1565fa5521b033d88ccea5b50,8.815277777777778,211.56666666666666,0.018,0.0
0.0,0.048,0,1,1,0x95cc27cac9b728a41f65420c71abf9a34013fd26,0.0,0.0,0.048,0.0
0.0,0.036,0,2,2,0x12a2d0e67ab0449bafce2cbc07cacfff64f38fd1,3.510972222222222,84.26333333333334,0.018,0.0
0.0,0.018,0,1,1,0x5fa347e228bd15a0df68488d85ddb59e3cfd422d,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x4da99feeac93f3690a7faad621256d9bdbd74e51,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x469b6af1fb1d43f7a359943e86da02cc98518962,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x65d16db98e65bbaceeee4e781cb8633b58165f3f,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x8774a0ce1b1edc12f11ff17136c87ed401c8b5e8,0.0,0.0,0.048,0.0
0.0,0.048,0,1,1,0x14c6894aef94b0baf9876932279433776f96f0c8,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x354e2bc2acae748cc14884b3bacd03c9ee22bed4,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xeac9d85e10237a3723670faf39845c0bab91b4a4,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x746bf54b8b5f3e7bbd6ee632075957e795c1ce28,0.0,0.0,0.048,0.0
0.0,0.036,0,2,2,0x7784fc7308e4f0620906c1b4ee56c6c2f4eb4215,4.951666666666667,118.84,0.018,0.0
0.0,0.018,0,1,1,0x92ddd34f27058b78749eac7b03b16a7ef7e9ecaf,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x4146e260cfe8c757f09d02db805e660b171fe432,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x04f242b30a814272ed5918845b5921c3de0081bd,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x5a7b5c87c8d2fb2a702482533bfe71b0503729b8,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xd05d874983018b50a8e9032676a2fb05da6239b3,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x2d8eab4da088425971b3a8018a9fa0db5d564a96,12.119444444444444,290.8666666666667,0.018,0.0
0.0,0.048,0,1,1,0x861f0a491ebe29689bb8b49f73f57880db860666,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xc6f57113024f916f3e92b9e322a88ecce063d5b9,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xd59442cdeaceb74a891149a104fee5e1485bc8c0,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x3edda99cbe8c49f5a9fa229a4816a1b6c42b7789,3.9204166666666667,94.09,0.018,0.0
0.0,0.048,0,1,1,0x53f82ec77ba28fad09ec7c37c296096f2ecaa68b,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x4beb08dc0010ba5cb66037ca21d5e61164954de6,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x196ba0ba0ace6b61441c1ae1a3acac4ebed8b5c3,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x57e1b6ddaa3abda505a589a675ad886a886f94bc,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x7b57994d99323df3a56b6957b78231f50a2b83a0,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x2ab24f8ce15710e74d9d48e82df81d5ccc8702c7,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x1ea6b069a719a885420d5a08eb043bab52fd7920,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xbbc6ba35eda24124eafd0d69a619ea30da577a60,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xa654517b0a1f117dbfca4798e2babcfe495f982c,0.0,0.0,0.018,0.0
0.0,0.096,0,2,2,0xb1e14a6cc47099fd30a695f58e564123eed1e04a,4.0,96.0,0.048,0.0
0.0,0.018,0,1,1,0x520b9f93e5d60d45fcdeebf9943d2c547dfb8b3c,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x80fd42cd004f523e5920e948924dc605ec359d18,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x8ff8c4a71290b8f6dad2364363a262391f589c48,0.9647222222222223,23.153333333333332,0.018,0.0
0.0,0.018,0,1,1,0x32bd1295d5c093dbe6840ff656b14d9623a390c4,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xac425103e44062755abb7c1243126e716babcbc9,0.0,0.0,0.018,0.0
0.0,0.066,0,2,2,0x4676f03ef6d9381f9220265238c83250689f0b06,0.003472222222222222,0.08333333333333333,0.033,0.021213203435596427
0.0,0.018,0,1,1,0xd4ec3d036ec99080243f41ce95fbc40de44af66d,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x8620fa8a710a598aacb43b2956bacb4d04ed78ba,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x82ebb0de6987bbe16e7108f21d7491f1e1e77ffc,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x3ac667f6689bc17839c316c7ab648332a1a03ee6,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x301ea96c2ae763dff007b382ac309e97f0d71984,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0xc1044f0d14b412746584d3520a0d69a878fb2156,17.590694444444445,422.1766666666667,0.018,0.0
0.0,0.048,0,1,1,0xb0d05add85cde1fc20da29644a27879132ce7ce3,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xe7187281ab88123ce71e1424c1778e6c5a7f1ab6,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xbad7166d308586b12764bec3556aee05a30d6381,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xe76e85366416931053dc352a2614aeed6e1574f9,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0xe258090d3553d91e4400e8470cc990023fc5c5fd,0.01638888888888889,0.3933333333333333,0.018,0.0
0.0,0.05399999999999999,0,3,3,0x372be4d947709495cb3ed0874c2824a2839d892a,2.0031944444444445,24.038333333333334,0.018,0.0
0.0,0.018,0,1,1,0xd0237e2daee70cb3598a6a428d4f161045783c00,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0xbeef753d86e94f87d9be9ab938d7e5d51d22e203,8.499027777777778,203.97666666666666,0.018,0.0
0.0,0.018,0,1,1,0xf47d0f437fa19516e1b4c58de03b20059ecbbc30,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x4eaa33d0ba3a23cdfaee43ec188c92a1dd137151,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x1fdfddefabf3801c16e852922c00bd9aed6224ed,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0xedaba019bec0ddc4c8d7336a760eda220e09d8fa,0.0,0.0,0.048,0.0
0.0,0.048,0,1,1,0xda20d22466cde5de99913d38ef37ecbeaa4c3348,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xfca539a34b7262fd69375e468e2bcc7fe30ad430,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xf97fd245aed13dea121afc14d658d40ee72e7332,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x959c618f7bcd9dcaefdcf8c47bc1304632732ac4,0.0,0.0,0.048,0.0
0.0,0.096,0,2,2,0xf1a41389b9701338097c8a5188dad954ef581ee2,13.833472222222222,332.00333333333333,0.048,0.0
0.0,0.018,0,1,1,0x72b70b5c73ef943943ce44982433fe9a75c7e459,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x9b7b3f9801bae38ba407980d56984aaabbdff980,0.0,0.0,0.048,0.0
0.0,0.048,0,1,1,0xf5551cb66639f9b31cd04ed3537d9120e24cea88,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xf77e88de1d5d964770f3c1c506017ffd36a4a5eb,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x50635a2cef0690f14468d2af1084c038b746cbda,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x493cfcf508ab8e3be439b786560a10c5ff961967,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0xb1c88024868c7c6fc83c14f2d914edd352267782,0.0,0.0,0.048,0.0
0.0,0.048,0,1,1,0xbf38da900fce948fc27c6b9ef6137348172ffff1,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x40c1fc0bce0385d19108344817a8f041902160e6,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x41cfc6203f92e174fe1b0efe41a3d471f49f62b2,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xb858e241f5329f76a26556c959b11b697780929a,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x8aa0037cdb1160015d9e3b036f1b9ac908d9c7ac,0.0,0.0,0.018,0.0
0.0,0.066,0,2,2,0x58c5330f521bd227107afdb63b3f5614e993a644,0.0033333333333333335,0.08,0.033,0.021213203435596427
0.0,0.018,0,1,1,0x35bde813d7bc84fdabc312f52fc03d052749924c,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0xe3a6581838ae9fb9fef7fb8a781d6245d65baca5,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x1db746035254c627c6c3fd09e2f17f283383f328,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x61a72e417e8ba7ebba7bdabe3afa10db8be85d27,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xe59eee53b025765168a59752d926bf5cfe16c01f,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xe67537ecb91bfb40dd12fa110e245bba2d0b0845,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x75bb27720f8d245fd21934f552ef03beb0453cdb,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x41d02d98cc4152a7f89e12ee7cfd1690c19b86c5,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x66ab40d5a6b67ceccc631b10641dc485ae9a9573,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xe78db2125138502956b0efc2cb8c31ce6e72865a,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x8bcc730daad3473fc45ed7852793fb44ac7b0dc0,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x620ae8338ef71bac6bd42095bbb256011de80ca8,0.0,0.0,0.048,0.0
0.0,0.048,0,1,1,0x661dab3960fe7f37e8cfaf517f16d92a1c8343c0,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x392b7eb1e662d0a5ee0a8c6a1f679a892e406fa6,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x82f9702126242e911ff66a5a9bbbe6283ca737a0,0.0,0.0,0.048,0.0
0.0,0.048,0,1,1,0x10793f9391d4828cc9c49c1cae1918046a386c70,0.0,0.0,0.048,0.0
0.0,0.096,0,2,2,0xf31ba80ac3faadbeca4ca7a2b8d429abb18b20d2,10.944722222222222,262.67333333333335,0.048,0.0
0.0,0.018,0,1,1,0x8f1df76ca951286259d85b3539b9ecf70b3aebc0,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x17a60add8aa350a3b4f141bce67804450a95dc70,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x141892b743280dc90f37d964402d1ee3e94e0365,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0xbf55fb419aba1e177b10eab93b127a1039608bc9,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x083119d517afe13fae9df6300904a309a9177d8f,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0xbb3cd892c6ddd14b0a1358afd4ee84d5a091a4ea,0.0,0.0,0.048,0.0
0.0,0.036,0,2,2,0x466cb2a919449a3107890b88e359a5f724a38af9,0.016666666666666666,0.4,0.018,0.0
0.0,0.018,0,1,1,0x1c6bc77f72258e6bfc22881da1107ff649579ef2,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xb6d8d972c29a0fb9b74a29010a82cc12600319b6,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xef84cf384fbd0b678f180926db0f2bbedce78ab9,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xc69ee4baa9fc0e243581ba8bb296419e4302cbde,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x51abe4758f91c160e85a7f3d2e856b832473d5e0,17.76375,426.33,0.018,0.0
0.0,0.036,0,2,2,0xd9f4f019ba982fc5f8f9636bd7f39004c222658b,7.560277777777777,181.44666666666666,0.018,0.0
0.0,0.018,0,1,1,0x59a9fa61a63dc6144fe5298f13141624668ffaff,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x892af61fc16fb6ce03f1044b1e1d22315d61d678,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x7bfd985295a3c5a18774306c3136e6ddc3c48fbc,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x310eb6b58449f28efea05b8042af69103e1b9646,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x454ae25f021d6a0ccc49462b0717fb7e2df535e5,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x7b154ec5b25a59f664010bf50b9d82bd7bcae501,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x63e1e0748c150911f1a8bafdadcdaacf47eaf96c,0.0,0.0,0.018,0.0
0.0,0.066,0,2,2,0xe9a7772a6548e25495cd0db4b4fb61d42eb5d019,0.0033333333333333335,0.08,0.033,0.021213203435596427
0.0,0.018,0,1,1,0xb3355c6e73753246667799b01d43bf95a1f577d9,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xfc096c0e76968c0f9f18f9bdae2df9b369a34eeb,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x59463d034f6e0c681ddaaa4fd261f41fd44b5f88,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x547e68a37325519d4416a681cb7640fb142b4b69,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x35fe8c84ed8c496cf38ab562771800c14d1c59e8,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x0a937bd8d5f3dc34438ebf932fe9323187d26941,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0xfde496d7c8cea784f004025e9abf41a17fc6987b,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x8bf5d43866c6ee235a6ecb57f983af2baa624760,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x2a16385f82e0e2bdabac465b5078c96a6e869135,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x69ba0f7a8173fd2229f54976c805df2c079d8359,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x124f10384a9bdcad98f45f8269bf025dc8e727be,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x5ff56f193f57c74943da415bc6db2523c127df10,15.82,379.68,0.018,0.0
0.0,0.018,0,1,1,0x9189e178c8a1308e814bb135982a257c03494212,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xe3c0bd6e6c3f8cdf5ee6a00d593dff73fef7ae59,0.0,0.0,0.018,0.0
0.0,0.066,0,2,2,0x378425602920ddcd3121b60efdd4041005ea6b1e,0.0033333333333333335,0.08,0.033,0.021213203435596427
0.0,0.048,0,1,1,0xa065747f1ff89ad829498c0ba908038caf258694,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xbf6023cfdc27a34f515e7fcfc833528b1daaf8e4,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x80e3a98a9ad1addba7e6bc2310227af30f606100,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x58017e848aede4b3f1d2a9483c75a3e84b8ce498,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x0b4d3018edee82f50a23a9621481e9be102383c9,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x1c1eedbac3b24c48dba0c16ed01658c95ace1a33,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x53a94311b7e4318c7a2c7fb26b88e4e5e47485ea,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x3466354256dd4b1c1b33df72b8dcea4559fe6611,16.892083333333332,405.41,0.018,0.0
0.0,0.048,0,1,1,0x6d20c70dda69c7702eb77ef651a8b7b75befe8ea,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xacd737345d9e8d483ea60fb2b224aae70f70c14f,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x647e089a7f275b34554896a84131f99541594a29,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xd61e74038d8fa307c76f2cacf28bf533994d3348,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0xec03e8538907b0d4154680fcbc582bdd628d1e8f,2.01,48.24,0.018,0.0
0.0,0.036,0,2,2,0x489c665582c4047af21dc98928d97585572390d8,1.9734722222222223,47.36333333333334,0.018,0.0
0.0,0.018,0,1,1,0x11e35215b47b0a3aa0602a453a7f20fc79a6abe0,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0xfcafbb1f516703e46a55c0f1353b07e33e23d983,0.0,0.0,0.048,0.0
0.0,0.036,0,2,2,0xa000e7d7a4fdd73017db05470c7c539c900c4f24,0.15569444444444444,3.736666666666667,0.018,0.0
0.0,0.036,0,2,2,0xfe2e9c943b390c21ae1352932705b668dc9a1367,5.011527777777777,120.27666666666667,0.018,0.0
0.0,0.018,0,1,1,0x3ae5c7c8fbeacb7d61763e60fe4aaa04b7d6b93f,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x3519d9a157c65688580e05a90aa9036ea071fe31,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x95881955eab97c5253ed3cc14050b0c79d7d28cb,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xe09d76ddb6be7e3eb604eca866c4795346f74de0,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x90b3889c0649faf10a444eca12587c76f0bc1c45,0.5591666666666667,13.42,0.018,0.0
0.0,0.018,0,1,1,0x730393563d46c1a5e23c0dc008ffc82265fea1dc,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x7f4906e9fecef5838dc004a29a55bdfc40d687ae,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x41c94dfb1248d794596a2da4b084dfd0433f8b84,9.313888888888888,223.53333333333333,0.018,0.0
0.0,0.018,0,1,1,0xc3427ee73b5a8280e479c1c678f001108bd24d5e,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x06e7e0b6febc5cb1fc8b3077b5b6d05d90c186fd,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x245f8ae7ad56b4887bee299b7081214f78d8a54a,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xcc0a34b5f5b0c5e90750d4dd5e0b0b62aa9c8767,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x71cd6a4ac79a6f4642aa2b3069a62e3df403de16,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x31e9feadb23d3d3bbabc284ec08975b86572ef49,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x37060109b224666e7db933e6dac55c408b5c9691,8.974583333333333,215.39,0.018,0.0
0.0,0.018,0,1,1,0x264a42a1291726b2ec7cd0f10a07ea1d238729bb,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x259e8b91895aa5d419fec71e003fb4385873bfec,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x68cca41fdebd3ff3185eb5fd110ada25b9c95930,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xb48991df0fdeea9b35fa7e497c773c6e5d19a858,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x6523cf2e20d077f6790d0d355a36b0b776592aec,0.0,0.0,0.018,0.0
0.0,0.096,0,2,2,0x1eaa8b0d6289032bfd5a8aec90626646d99cad42,5.939722222222223,142.55333333333334,0.048,0.0
0.0,0.018,0,1,1,0x910e1d453a133d269e0650ad1dd5862eb94fa139,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xd4e3c78ef1ed16341a73e8627eaf2008122aa059,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x64aac29d10b8f545c9d13b35d2807e13b575ab22,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xba7ebd17e1d717bd7b5bfc5f4ef463a11c859a91,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x860a25cc2aaa887b587f28c60a4b7f045577e121,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x7e5bb441465d36c4a791d90ac70b8b20fe464437,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xa45f7185b93d0313d265e831ec3bf7b9e27e554b,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xcf6db0b1e7a8cea87743bbda0330861642d3ffc6,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xcebe1cb1513763736f510e5d22352c7257beb7c7,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xc790b1e94636fc5e8a0458e25fcded493081d42c,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x8f61c8e2975df3a038ad5ce7fc7a9c44ebbc761c,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x4c314901ee0c31ba534165ad04ae54ffda251e42,5.001527777777778,120.03666666666666,0.018,0.0
0.0,0.018,0,1,1,0xf984d0490cb950093a71012847d0914f39359991,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0xcc9e1d84c2c1d4028fe5c87df4e6992ea14d1c94,0.03,0.72,0.018,0.0
0.0,0.048,0,1,1,0x523db8f27309b398e1e9782eb08ccb8b279c8fa7,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0x05fe9f205afb48338d49ae1e966eaf5229b86594,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x2f65397bb9c9e97c8b293999f926e2ffb07edc39,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x33591f81e6fd524cbfbe505e83db6b8408efda0d,0.016666666666666666,0.4,0.018,0.0
0.0,0.018,0,1,1,0x0adf27663e0033b745cdb0986aca26432e0206cb,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xb80cda54777631842f9a042fa01e61af40e4ea24,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x8c1c2a03205f5858e089bf3b20e342ba4b5c94cc,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x0c2b5a4dd3038eb6c88b0fd042aecddcfd13c123,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0xd0e95879835887817b7b8bf17144fe6f651a77d4,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xaef0137123d9e136ff5dc4a2e731067057c19baa,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x6b466eef4ea0c2069934936310941e2231e34786,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x3e54cbbc525c8037be78af8b53c38ff2e40617f2,0.0,0.0,0.048,0.0
0.0,0.048,0,1,1,0xd5b533a5f382eeceec230edfd82155aaea590266,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xe322754c45d311ba60692e672d82c4f656c2f558,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x05850e8dfc1e2422d0adbe6c642544f54acdb799,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0x687d6fe65bc27096465db29d2472990db4f6bc19,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xb8eba908d8d1f9d8545f2a79a4692835e2bb829c,0.0,0.0,0.018,0.0
0.0,0.048,0,1,1,0x1bb7aaf409b4e3daab85b150b8508ef52b851afd,0.0,0.0,0.048,0.0
0.0,0.018,0,1,1,0xc1248d4653c3c9677e25c21fe22899a3c22896d2,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xabb79914c6afeeca24f2c36459b2887396c4193b,0.0,0.0,0.018,0.0
0.0,0.036,0,2,2,0x75226284f781aa40010819fe41d2b6f3c4841edc,0.016805555555555556,0.4033333333333333,0.018,0.0
0.0,0.018,0,1,1,0x12603dd29a3459f1015061af45d1e7d66c0b1bf4,0.0,0.0,0.018,0.0
0.0,0.018,0,1,1,0xba47ab6e7139ae493650f40b0c741277d271f918,0.0,0.0,0.018,0.0
