eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0164,0,1,1,1,0,0.0,0x8220ceef031e17f62662f828cf335c4aaf8e2199,0.0,0.0,0.0164,0.0
0.0,0.009,0,1,1,1,0,0.0,0x7b760e16604839500f70facf3bc9d1a552b7d7e2,0.0,0.0,0.009,0.0
0.0,0.0142,0,1,1,1,0,0.0,0xe9ae81f59992e8313331cfde745b11fd2e15ed3e,0.0,0.0,0.0142,0.0
0.0,0.01,0,1,1,1,0,0.0,0x70caa9bbdd9ff54217bd2a4194d4a73f2dcec11f,0.0,0.0,0.01,0.0
0.0,0.011,0,1,1,1,0,0.0,0x7a0aa282410a2383105f2598632df881eb1651b2,0.0,0.0,0.011,0.0
0.0,0.01,0,1,1,1,0,0.0,0xdf987a7b95e1d7884395637a86b53d4d34daff66,0.0,0.0,0.01,0.0
0.0,0.045,0,1,1,1,0,0.0,0xfe5b0dd1ebe94f8ee9b626df8791509435ce4cc6,0.0,0.0,0.045,0.0
0.0,0.0199,0,1,1,1,0,0.0,0x653821758796461b4cabe2a7429ca5e43c2df6d2,0.0,0.0,0.0199,0.0
0.0,0.024,0,1,1,1,0,0.0,0x46c3eaf55d42713a568c08728d3f9176710a6799,0.0,0.0,0.024,0.0
0.0,0.026,0,1,1,1,0,0.0,0xf0247b41bc2e3e224083682aa4626e396e5f8bb5,0.0,0.0,0.026,0.0
0.0,0.026,0,1,1,1,0,0.0,0xbd7947e540c8b5d15b988facf38a9e466f6f558c,0.0,0.0,0.026,0.0
0.0,0.025,0,1,1,1,0,0.0,0x8de73e4acaed284b87284667a1af95533e5a6b42,0.0,0.0,0.025,0.0
0.0,0.023,0,1,1,1,0,0.0,0xb863da4ac6a76d8f87a20f4ea8f33ba28076788c,0.0,0.0,0.023,0.0
0.0,0.023,0,1,1,1,0,0.0,0x59a4723223c62c34b2827a7f6c0f958e29c28916,0.0,0.0,0.023,0.0
0.0,0.027,0,1,1,1,0,0.0,0x605fb809e3ea98a3e8e4bc9b813984affda1ab59,0.0,0.0,0.027,0.0
0.0,0.026,0,1,1,1,0,0.0,0x30304a71fb4e8b1c50e3a49671e637b9a0d8a23a,0.0,0.0,0.026,0.0
0.0,0.013,0,1,1,1,0,0.0,0x2152f7f6ba1d071141fb53b90ad4cb9d4e860c73,0.0,0.0,0.013,0.0
0.0,0.084,0,1,1,1,0,0.0,0xaa19c31ac027d13f26885372a7942a7d801cdb1c,0.0,0.0,0.084,0.0
0.0,0.049,0,1,1,1,0,0.0,0x899f2a0453e32f3b5a016ef7f5772981d7886544,0.0,0.0,0.049,0.0
0.0,0.013,0,1,1,1,0,0.0,0xd4d4c5878300e78bf0f09e642792cbc9e36a8028,0.0,0.0,0.013,0.0
0.0,0.079,0,1,1,1,0,0.0,0xb5048813ab1afcbbb3dc707f8818e23b6b6b8857,0.0,0.0,0.079,0.0
0.0,0.079,0,1,1,1,0,0.0,0x55fcbc9eb00c68cb885a4d5fd54b82beecb92182,0.0,0.0,0.079,0.0
0.0,0.043,0,1,1,1,0,0.0,0x6f705065ad99b78e7a685bffbf8dd6e14d1fd5c6,0.0,0.0,0.043,0.0
0.0,0.026,0,1,1,1,0,0.0,0x6e9e6273a2af5c47ea4adc1aed47439b1aff4830,0.0,0.0,0.026,0.0
0.0,0.081,0,1,1,1,0,0.0,0xe47fc01902a843ad24753945f41174249eaae8aa,0.0,0.0,0.081,0.0
0.0,0.02,0,1,1,1,0,0.0,0x74b1a56145126e014c020450791d9963880dbc1d,0.0,0.0,0.02,0.0
0.0,0.082,0,1,1,1,0,0.0,0x15827e2eb9f020a872a35bca683c80981a96d0e0,0.0,0.0,0.082,0.0
0.0,0.026,0,1,1,1,0,0.0,0x59472e47f673b0ff408744ec84196891e420cf08,0.0,0.0,0.026,0.0
