eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address
0.001582612325919,0.0,1,0,1,0xd66ad087da1bf059829248353f8af00e523045ca
0.001582612325919,0.0,1,0,1,0x0afdbda5d97ab538541ba3c22bc7aae7e8f38b5e
0.002995625325919,0.0,1,0,1,0xf95c54d1dbf90f771a12babc4d7608c61ad79ade
0.001296345325919,0.0,1,0,1,0x9155167f80bd5f9965203e11678774785c06a136
0.002995625325919,0.0,1,0,1,0x001631c6b46ff28853ac37dae7cbab429dd534a4
0.001739860325919,0.0,1,0,1,0x32e938f3327e730d8cbeeb96d357ad1a8d03c38f
0.002995625325919,0.0,1,0,1,0x5dfe2568edcfcc0dd29c7ba375cb8e38068d5322
0.002803213325919,0.0,1,0,1,0x854a5619844d08487de2eb082fe9b25e7dace41c
0.002420432325919,0.0,1,0,1,0x257cdeed2281304ab00d5d96174d017a97d81350
0.002002487325919,0.0,1,0,1,0xcc39b7848c7b968a38c2e75964560e57b5d509ce
0.002995625325919,0.0,1,0,1,0x3c02c9174de44fc85006a0142287db7d50fb713b
0.002420432325919,0.0,1,0,1,0xf53b56d89be40e0c4ef83aa602a7a822fbfcf57a
0.002420432325919,0.0,1,0,1,0x08bc771475b0506444713d700f8ecc8b21c1bff3
0.002995625325919,0.0,1,0,1,0xd4b3a4a95918169b3071919d310a384fd196439c
0.002420432325919,0.0,1,0,1,0x4175a8622f3c9b18033a8da73f2b46cf6d317aea
0.002420432325919,0.0,1,0,1,0x80334d46cce085d688e8078178ab06fcc95ccf7b
0.002420432325919,0.0,1,0,1,0xf83d23abbc30f09e8f23075f2ccf3a222fae616d
0.002157805325919,0.0,1,0,1,0x4c8cb441473f875ccb030dfcf82cf1a74bd56c14
0.002995625325919,0.0,1,0,1,0xffad5aa331e684d041449a7dac3b12f04c59901f
0.002157805325919,0.0,1,0,1,0x81cd1cae37af910b1ea1db1bd2d794c7148b5bd5
0.000806116325919,0.0,1,0,1,0x877b3784865e240d3675ed33aa7beeff6e751da4
0.001965393325919,0.0,1,0,1,0x6f444c35bc6cf9e9a101a07c65a951cf6e73900b
0.002995625325919,0.0,1,0,1,0x62c15756917db4df4301874a542c27daa7ceb4f6
0.000543489325919,0.0,1,0,1,0x0f24f977ce93b5b638330e615d60d70a044d7207
0.002420432325919,0.0,1,0,1,0xdb7b0a182e88bbc36db6e0aa2f82ec54ddc6dc7d
0.000806116325919,0.0,1,0,1,0x7ccc8ce01587d280da61a7b45532c5e06d3b714d
0.000806116325919,0.0,1,0,1,0x84ef3a5f28f7b310146ca6b878519143fc259c50
0.000806116325919,0.0,1,0,1,0xcc004c27233ab2107f0a06875300501175f60b71
0.002420432325919,0.0,1,0,1,0x8923386c9bd4720aeb3f81a769cdb9af1a4e0290
0.000806116325919,0.0,1,0,1,0xe5224faf640b50144c7042e949acb7b9c3e7c3e0
0.003665998325919,0.0,1,0,1,0xa847a28212d3cf97565be45a65578d0474983b07
0.002995625325919,0.0,1,0,1,0x8591f493caad852907dd9d61e0a08a9f00186c13
0.002420432325919,0.0,1,0,1,0x89cd6dce1c5026e7513c077adc75dc788b270221
0.000806116325919,0.0,1,0,1,0x53bdfb125e30ed7a2f706c9f299a7b46ba988e18
0.003665998325919,0.0,1,0,1,0x72c87c5787dcaf7972e2980fbad4209c87e9d056
0.001582612325919,0.0,1,0,1,0x8fe4736a4a5c00a45a5fb9d54a36b1f0dd8d99ce
0.002521954325919,0.0,1,0,1,0x8387b8481b66c7a4c96c68444abbf7bae82e3dd3
0.002157805325919,0.0,1,0,1,0x745fc5dc2b32c4d73c1d016caa23164185198d05
0.002420432325919,0.0,1,0,1,0x501bc169011f8a1de57524dcc4b3be4c28273e1e
0.001381309325919,0.0,1,0,1,0xfaa999468ba050a4f84a67d662f525f9966289fa
0.001946761325919,0.0,1,0,1,0x7e00ba1f6a70c1bf3e84dd8c5d34ffaa69117142
0.001582612325919,0.0,1,0,1,0x10990d583a0c742a8c6cb7ea9b0a27c2183af891
0.001537701325919,0.0,1,0,1,0x9aecb5508ca53d2282d88f39dcc870c44b4f6801
0.001381309325919,0.0,1,0,1,0xc72fb2673a8d182d8539a95fe3c85eb73e3cc0d3
0.002420432325919,0.0,1,0,1,0x13334f540397cfecf84ac77aee170a6ff43c7a6d
0.001582612325919,0.0,1,0,1,0xdf4c69814941acae3df8ca1c8a3db68be93e82fe
0.001267332325919,0.0,1,0,1,0xca796087e7abdd22d08074a67bfc9a8e2bce3673
0.001537701325919,0.0,1,0,1,0xb14f1f5207f4a44fb5adfaa4697cb11312a00423
0.001381309325919,0.0,1,0,1,0x355d7b97faa1abe0ce370bc94a4c6e1ea811c400
0.001108941325919,0.0,1,0,1,0x1bc9d3ae1e61747a5396b725591d2638bfe27c7e
0.001684134325919,0.0,1,0,1,0xcf2ec77b81875fb21ae020b2327703b5186ebad5
0.000429512325919,0.0,1,0,1,0x777845b1fc213f6ca4784c34bd134fc8e42fd3d6
0.000806116325919,0.0,1,0,1,0x20d97aef74af342f1e8fd70bdc0ae0a9c972fdfa
0.002521954325919,0.0,1,0,1,0x94ca0443415aefab9d90faf0a78359a1abf31e36
0.002420432325919,0.0,1,0,1,0xd48fc3f87ac93bac827358aaf8634f6330633c29
0.002995625325919,0.0,1,0,1,0x446815c68c10768ae2d865ae5501ae32b2ae8920
0.001684134325919,0.0,1,0,1,0x95f30f4029e0e1349a4984d54366b3e29076ae4d
0.002407977325919,0.0,1,0,1,0x7467a9ac67458a7c40d8bc8114866083ae0de8fe
0.000351077325919,0.0,1,0,1,0x314b09c19ad0c31889f354ad4f7f37e0ad5652e9
0.002420432325919,0.0,1,0,1,0xec223219f9fe079bacc061cd23ebb625b75e4399
0.002157805325919,0.0,1,0,1,0xc70cd575aa59a332b53b45c05798645ae3bf78f4
0.000806116325919,0.0,1,0,1,0x2d6942f6ac40209e2f46c16b6a8af15d15958188
0.000806116325919,0.0,1,0,1,0xb115c0e07ab7d138b05c122227fe288b37cf3a1b
0.002420432325919,0.0,1,0,1,0xf30e4dce63efd8ecf112f5cb2165877d5223785e
0.001582612325919,0.0,1,0,1,0x35a79506ec9741f65e3abefcd11ec6d680e72db3
0.002157805325919,0.0,1,0,1,0xb80122edf186997e54165b57b742195eeea87789
0.002881648325919,0.0,1,0,1,0x09bbc98337fc74b4c09a463e4b0ed88d3907502f
0.002420432325919,0.0,1,0,1,0x67a2b9e061d83b0a9e5a908ca594e1b1d60dad1f
0.000806116325919,0.0,1,0,1,0xa7f7ddd1bf8a2dfffb1bd46a8d58270469a5a1cf
0.000806116325919,0.0,1,0,1,0xe3dd2772dc5b835295f1cec2d8c8589b3dbea598
0.003665998325919,0.0,1,0,1,0x8e0423131b074ae74cdb0b95f503eb68a54235cb
0.002995625325919,0.0,1,0,1,0x416f19b1db246ecedfc068ffe4b4a6da108131aa
0.002420432325919,0.0,1,0,1,0xe0c6a995701d2e5e9e7ae1041de9168be29ccb7b
0.001381309325919,0.0,1,0,1,0xab43376fe1936d00fa291df577988e1968b421f6
0.002881648325919,0.0,1,0,1,0x601f553ce094cb2e9cb088519c50b54b32a505ac
0.002995625325919,0.0,1,0,1,0x282bf8cf5c88aa28cd5c471bcc2b5991e31d7ef8
0.000806116325919,0.0,1,0,1,0x65160ef8b32544de925674642da8dc7a9fa21bd5
0.001381309325919,0.0,1,0,1,0xa26a6e2dce0c9b9b8fb68ad817b6f6559d126d11
0.002828178325919,0.0,1,0,1,0xe646f23a6be9418b29e513a2b140a04c0762c113
0.001381309325919,0.0,1,0,1,0x02b5fd14e4af74a04b2aa6162821603740146c34
0.000806116325919,0.0,1,0,1,0x689740951f11d82b4a50ced4b357eb20f06828f2
0.001990205325919,0.0,1,0,1,0xd99c0b1964809285b39b019cc7dcb61e5985d4a7
0.002995625325919,0.0,1,0,1,0x9537a970a154172bacc9254b333d44693c8f736a
0.001946761325919,0.0,1,0,1,0xc26f6dd6219e84cc6ac9d0ce7065a3482bc34481
0.000806116325919,0.0,1,0,1,0x08bac4573fde957fcc473794016bb04076b71bbb
0.002043828325919,0.0,1,0,1,0x7685d51ec6dc1f5165e9f512a0cd2dd2fcac8d43
0.001381309325919,0.0,1,0,1,0x00903f4a120c0d8cf036a75bb2480941346cdaaa
0.002051682325919,0.0,1,0,1,0x67bda1717e5f87ebc1c330a0879ae087463e54d9
0.003192327325919,0.0,1,0,1,0xea8dfe317ee9e60659f3d06bd7fa7d84b0da5a33
0.001381309325919,0.0,1,0,1,0xd1b3d600c78f7a35cebe41abf280d127767f41cb
0.002420432325919,0.0,1,0,1,0xffdf8d946719267543a6c5209f3b099a8fb1c7bc
0.002995625325919,0.0,1,0,1,0x6be6d7476a7c7d6a78c6072c1f81a3575d2c2da7
0.001381309325919,0.0,1,0,1,0xd1d280bc9e0b16e8f2a710798e857b4cb0003eb4
0.002803213325919,0.0,1,0,1,0xb9a7e955c11d16f8b6cd250a62d7bcb946dda97c
0.001537701325919,0.0,1,0,1,0x0fc179f2b54c12ee4b14395f0f08c0221830f7ad
0.001582612325919,0.0,1,0,1,0x69074b2e0093f5de9aa51decd2f9a9d953382987
0.001537701325919,0.0,1,0,1,0x1ae98018cde1ca88050307891d07d0369d4e42d1
0.002521954325919,0.0,1,0,1,0xcc43ace15649f5445a41bbcb503de8d016780c7e
0.001582612325919,0.0,1,0,1,0x2cdabd43607d15e5ec74b96f108525cf4ed7830f
0.002995625325919,0.0,1,0,1,0x5b528bd257b5c4564a500c5ead9b3beabb1f0309
0.002881648325919,0.0,1,0,1,0x5aaaeb155a782f9d54066a4cdbe8a85fbf3d60b7
0.001946761325919,0.0,1,0,1,0xfdd990c7669c452950881ac69bd3b498b906521d
0.001381309325919,0.0,1,0,1,0xfac1657644286adb8f1bf18b70549ee3f8cc7a7f
0.003665998325919,0.0,1,0,1,0x0336c537f5b1777ba3ffe0a05eb3f493c06242ba
0.002828025325919,0.0,1,0,1,0xb98d6fd46af5521a0e236030d79d7fe7f2b59472
0.002420432325919,0.0,1,0,1,0x776c1a40e1317d47ca4582f7e105df83448db6c9
0.002051682325919,0.0,1,0,1,0xa34e1e21de217a4b8efe32ed061d5f5610931886
0.002051682325919,0.0,1,0,1,0x85fb9c02f55193f147c1c93bb5cd8e0e70036b27
0.001537701325919,0.0,1,0,1,0x555e3ef0bd7b15909d08d1b67cbfc20299d483eb
0.002422761297403,0.0,1,0,1,0x5601db1d5dee1e294b93fd857a8f13af589df6da
0.001269661297403,0.0,1,0,1,0xdb9b9f04c7cc9a99f9ef8bf830fde9c3fc5dba24
0.002997954297403,0.0,1,0,1,0xaeac03c0a350776606b64cbeabb54de48485f848
0.002160134297403,0.0,1,0,1,0xb4a47ebabd75a78389b3f3d368cf7c106090b721
0.001383638297403,0.0,1,0,1,0xfcfe8e9426ac5099840ccc993fe45eb6bde58d11
0.001584941297403,0.0,1,0,1,0xc0c233c005ad0057d70c9b40de50623d9a5fb0e7
0.002883977297403,0.0,1,0,1,0x9fabafe85231588a13884fefb110e646679b4524
0.001949090297403,0.0,1,0,1,0xd098f781afa02cb34180d05deca5d60a5207703e
0.001494051297403,0.0,1,0,1,0x48e4306100aa446c9e6418a3911c363bf114b759
0.000545818297403,0.0,1,0,1,0xb2506191b95b339f324db046b9443c06393a113d
0.000808445297403,0.0,1,0,1,0xd33d16f69a0e3f5a49da6200d9f0693ae4c32def
0.003194656297403,0.0,1,0,1,0xc9827fa7cc02fd36c647e930887cd3ebf3060099
0.000545818297403,0.0,1,0,1,0x9dfbac06233fac21b0ff5789fc7130f60943bb5b
0.001216191297403,0.0,1,0,1,0xb0365e4d7dd196c663a4d60dbf16c9a9269c0218
0.002805542297403,0.0,1,0,1,0x573f35b826299368cc9b36065108d3934a47b90d
0.001216038297403,0.0,1,0,1,0xe66b46c10f61d0b6e0bbacb2dcdd47edbe5bc522
0.002997954297403,0.0,1,0,1,0x08c0e750077415daccc0af8fc7650ce3103e130a
0.003668327297403,0.0,1,0,1,0xac07fa1d3e643e83b7baf06e096524aa9915ec92
0.002883977297403,0.0,1,0,1,0x46abd2a6205aae60a0f92dfc23eb34dfa216d49d
0.002422761297403,0.0,1,0,1,0x56aa6fffa9d66008a0f7da0a4c18e7b1326a6323
0.001383638297403,0.0,1,0,1,0xb9a8a32e354ad38a2e0937089ef55ad12c2b4886
0.001383638297403,0.0,1,0,1,0x06ceda048a876d1d6b10fdb07dc1b0fd20611196
0.001949090297403,0.0,1,0,1,0x5fb2a103ffdebd16f424e7a591da2c1ddeeda359
0.002883977297403,0.0,1,0,1,0x21d3e4115c342d1471c8c2d958c66807c83ec186
0.002883977297403,0.0,1,0,1,0xdaac81e54fb71f22c52db9abbf9333432c55641f
0.001949090297403,0.0,1,0,1,0x35f49bab76b0c513f18f9fcf4d5fea2932008384
0.001269661297403,0.0,1,0,1,0x35292d906ef6f746ba2b72c9c178c1e875e6071b
0.002046157297403,0.0,1,0,1,0x14309ce43c56c4a18b12ac38243c1991fbbb9519
0.002422761297403,0.0,1,0,1,0x222473d559a94a4970db4279cb8be950f02d462d
0.001383638297403,0.0,1,0,1,0x06f771de0927404071b25fc6a6836713ff7826a1
0.003194656297403,0.0,1,0,1,0x970077a857f87e8d9f0f9d816fefde23154a5da6
0.001949090297403,0.0,1,0,1,0xa632c844f70a41bb8cbd023717d3b472dc625836
0.002830354297403,0.0,1,0,1,0x300b8f740b5a5b74deb8b5f0dc1c92bd22d20cc7
0.002054011297403,0.0,1,0,1,0xac232bbbecf4f568e18f1dd82b80827df783d1f8
0.000808445297403,0.0,1,0,1,0xcca60c7400eca0f1c1191d025807818d6921badc
0.001584941297403,0.0,1,0,1,0xdbe688dd446069c7c1747b1a9f0d4ecc7dfe8d78
0.000545818297403,0.0,1,0,1,0xa20fce8d003813cb691395254c5f914bcca33e1e
0.002997954297403,0.0,1,0,1,0xe7b52cdbd9c52bf73cd27e99718a17111a9b873c
0.001383638297403,0.0,1,0,1,0x5bbac0e6648c4fe8060b4bbb52f54be430ea80ab
0.000808445297403,0.0,1,0,1,0xa3be3b218fb2073456d176d39325005a85bc64ac
0.002422761297403,0.0,1,0,1,0x6097b0c1a404d91c4da938fa3da4a1a9ca7c612f
0.002883977297403,0.0,1,0,1,0x5381658b4bec291ac529a58d3dcc60286f04d804
0.002046157297403,0.0,1,0,1,0xf03a2aaf22ae0b150ad1f7a0bc7b6ce730a94446
0.002805542297403,0.0,1,0,1,0x315ff29557dfb13117606e94b252cf88d276f401
0.002422761297403,0.0,1,0,1,0x70bc2b1008464e0649a19867969a9b53791408aa
0.003668327297403,0.0,1,0,1,0xd51ab3b7613d0fd12c1aaadb112c5fdc95afe541
0.002422761297403,0.0,1,0,1,0xd56549ba0a7e702829eba986347e27a70829a886
0.000808445297403,0.0,1,0,1,0x2f389565f3e50f7ccd01138535c75333636bb6b7
0.003668327297403,0.0,1,0,1,0x6b31ba1f15fdee15e9a1fab2a8dff8cc758df6e0
0.000808445297403,0.0,1,0,1,0x52e91c673dcd03f66a8e74ec8a18180f59ea5cbc
0.000361776297403,0.0,1,0,1,0xc61556084888d1bfd1cdb1fa87a3e405320b0f4a
0.000670716297403,0.0,1,0,1,0xb2197a2f86eb3957e81d16e48e8b62aa9ab83289
0.001412082297403,0.0,1,0,1,0xe93a90d862aecdc61ff103a41e5c9661a462afbe
0.000981599297403,0.0,1,0,1,0xd88f09df2a3b24a47e824955b4fad5ced716218c
0.001412082297403,0.0,1,0,1,0xd204822289efbe2e4d4bdf434ac59a7a822aab8d
0.000486084297403,0.0,1,0,1,0x413b7bd87a205e11b16ac84d4ae8825e398e36a6
0.000740543297403,0.0,1,0,1,0x580eb23ff334c114a873ed1bfa760585feb2a949
0.001065222297403,0.0,1,0,1,0x6725dd71808c42733d959f7be27e6ac8a52757f3
0.001622482297403,0.0,1,0,1,0x9aa2f036df9aeecbe033a08d249c9833511697e1
0.001065222297403,0.0,1,0,1,0x80238ee0e0dcafbfd516800b0807e4f25a483326
0.000376916297403,0.0,1,0,1,0x43c46d126bfdbbccb2b564e8050830b74b87c33a
0.001078022297403,0.0,1,0,1,0xb70d5c8ac80247e5ad025715074fe926bea70e87
0.001052911297403,0.0,1,0,1,0x3f47b31ed9dbd11feb890de83d505861fa3903f3
0.001622482297403,0.0,1,0,1,0x24182e6fed31ba0047ec646ebb1b284c6aa5e6f9
1.4697297403e-05,0.0,1,0,1,0x9f8b6411a0207232c449983d1f3fede1b4ee85a4
0.000670716297403,0.0,1,0,1,0xb660160bc6aa929be9a9b30f54aceeb1097b7b2c
0.001078022297403,0.0,1,0,1,0x7cfc7442b7fd0af07e7be0c0d70844790937c2f7
0.000670716297403,0.0,1,0,1,0x0108df6c14e0bc8771c4a38e3db3a74088deec13
0.000670716297403,0.0,1,0,1,0xc4268773d4e317965523d30b1099554032a1e3df
0.000952109297403,0.0,1,0,1,0x76eac3cd13bac3a5a96af557aace57c5fa916475
0.000974476297403,0.0,1,0,1,0xbb40749d6f3e140c6b83996af9e9081e550d6061
0.001538656297403,0.0,1,0,1,0xf4269d26675927fc47e3473b6844ca7fec1dfa2c
0.000473284297403,0.0,1,0,1,0x931e8db3899d95b7eebf43b92a02608bc2eb565d
0.000994196297403,0.0,1,0,1,0xdee905db87cabdac9018b6b12d6b68b3463feb43
0.001617091297403,0.0,1,0,1,0xef2da433f3d77eef69ee37b3fcfb4aa6b8c636d1
0.000394849297403,0.0,1,0,1,0x074f58810186aa4009fab23a07f58512ae53bcd4
0.000407649297403,0.0,1,0,1,0x8faa0d9c5941b40ba979bacf424dee05dcd07809
0.000668325297403,0.0,1,0,1,0x86cb4046e2c8e8bef0651074cc7d8b553685aacd
0.000952109297403,0.0,1,0,1,0x2e3c07d7551d2d4995f681791932c4c8ded492f6
0.001065222297403,0.0,1,0,1,0x7093c133f10eeead7d92fd7e393a45a056962b02
0.001260263297403,0.0,1,0,1,0x2fdb1b08e49aba36ae5b2255ce8885a0a27fd31e
0.000670716297403,0.0,1,0,1,0xcd1d52687b00ea389f8b6067e7266f90be29f91b
0.000861082297403,0.0,1,0,1,0x7ca3f76bce2e652a7014d4ec78568e1c9ab1ce42
1.4697297403e-05,0.0,1,0,1,0x0f7a4efca81c71d7529277f5bbdcab606b8be00b
0.000394849297403,0.0,1,0,1,0x067b2118af0b7ab6de85c59b9efd75612eadbd6e
0.000817694297403,0.0,1,0,1,0x996d58698033f26c3519c02ea8366babcffcfe53
0.000318484297403,0.0,1,0,1,0x949ff8c1d6e524d1e5810e50b7486cb6ce60db33
0.001405542297403,0.0,1,0,1,0xd9eedc75d9cb9c48600f542c2555cc9681cdd14c
0.000670716297403,0.0,1,0,1,0xc9161e6065ad1e0957e3bb73a0479c51af1a8825
0.001052911297403,0.0,1,0,1,0xe3d4b9fdfa0e8c3b88c67eb3f43b5c50c1f770c6
0.000376916297403,0.0,1,0,1,0x1a48d075ceb891deb1c4934c683a83ff24bdbf94
0.000394849297403,0.0,1,0,1,0xc0f670e81aa1b8cf3061003b06a4d5890734b0c6
0.000394849297403,0.0,1,0,1,0x1ebffab89d16ad972ed085c97fe95278dff1023f
0.001260263297403,0.0,1,0,1,0x1fd64b0b2eaac4020d1047a44f3f61ac81c9135f
0.000668325297403,0.0,1,0,1,0x61aeb1ee3cd06c5f5db9171b9d724a7c0a7aa33a
0.000749151297403,0.0,1,0,1,0x685dd2f7ac3e6ed672269f38ac358d0d056cd8b0
0.001260263297403,0.0,1,0,1,0xe526d8d0ebff913d3a1441d51e762bc2d0213831
0.000589890297403,0.0,1,0,1,0x8bc24549993110da5ce27f7df9208033868b2c9d
0.001078022297403,0.0,1,0,1,0xce947bf27bc05dde779af12265371f01d13e98aa
0.000407649297403,0.0,1,0,1,0xc87cde0be2586a5fd39969bc3a087c6d268dcc94
0.001260263297403,0.0,1,0,1,0x5a8c3408b7a55c53949b3bb303ecc9bf125ec08f
0.000670716297403,0.0,1,0,1,0xfca094a868b4bd0ef96ddbcb2fac074a99d18e97
1.637297403e-06,0.0,1,0,1,0x0f941c030b4285ec2e60d664d6fcf4d85761c033
0.000668325297403,0.0,1,0,1,0x104900072c6a8e769c26f372dd8b9517f8ada086
0.000670716297403,0.0,1,0,1,0xcce66efc7ca22b7609e66a9e2ed821aefdcf2e33
0.000507962297403,0.0,1,0,1,0x558323d7d216d3f67281346d5f10695ca0aa6d4e
0.001622482297403,0.0,1,0,1,0x56d2632914f4ec3146cdb7e481fb7de645c00c31
0.000500725297403,0.0,1,0,1,0x3d44925f26c054a44cd38c17346832fbbb9e870d
0.001078022297403,0.0,1,0,1,0x3d8012e660a4cb8cf7686bce8d3779191227cd4c
0.001078022297403,0.0,1,0,1,0x2c08da8b360e571678f17c0cd7b5f67626eaa14a
0.000407649297403,0.0,1,0,1,0xbec8f56accc61875b3b3fa9ee6ef10f6e85d7416
0.000974476297403,0.0,1,0,1,0x40521c4e6a919232c451d856fb68f68425aff556
0.001078022297403,0.0,1,0,1,0xc0b7db6b181d256afed9f30ec39899f17371960d
0.001065222297403,0.0,1,0,1,0x912d0eb06de4b9a1a5d27c7d275c1678862b7255
1.4697297403e-05,0.0,1,0,1,0xeb59b1b93a9640e52bf159d8bd4646246fc0b784
0.001065222297403,0.0,1,0,1,0x16feb0dca3f949485d98c5000114de88f3ddbe62
0.000670716297403,0.0,1,0,1,0xfc063d9f034429a9e78ffdd26579f3667bed90c6
0.001260263297403,0.0,1,0,1,0x4af1eb192cf86736ad90ca96a1a22501add5cfb3
0.001078022297403,0.0,1,0,1,0x0265d9adb0612d6469c5bdf27bfbb6ef5d6734a1
0.001078022297403,0.0,1,0,1,0x6764b45c5547659d99aaa54befbec2cf3ae7a98d
0.000394849297403,0.0,1,0,1,0x4c2e877b2478ed3957e1cd48075ee884c40cfd93
0.001078022297403,0.0,1,0,1,0x86277c24dc247f65231ff9e1c4580ae5bf932628
0.000749151297403,0.0,1,0,1,0x7e45748819e23086137f2babf1c2187c057919ca
0.000407649297403,0.0,1,0,1,0xbf36aa2b003198ed70d60666b735e7d185fb5549
0.001065222297403,0.0,1,0,1,0x9054ea60a1cf76086d53ee97ec1fd499ce82fddc
0.000455351297403,0.0,1,0,1,0x3327c6c74ba47d1621eb068058268746799af722
0.000668325297403,0.0,1,0,1,0x2a2c04f776d7f422f9ea43dcb50b9ed3ba6ca5ff
1.637297403e-06,0.0,1,0,1,0x3d07eb36f7398719a237234dc1e86be338c4eca9
0.001338698297403,0.0,1,0,1,0x349b1b772a1f35e29241c9935ceb4552bae968e4
0.000670716297403,0.0,1,0,1,0x8394c14c572bb02586dbd4c43516b6cbb7c1deec
0.000749151297403,0.0,1,0,1,0xb088f0e7f070fd4a73c01be77cf4ba1f7c5466a9
0.001622482297403,0.0,1,0,1,0xe0c42c896311513b6281b097b4201b4b8404de9c
0.001260263297403,0.0,1,0,1,0xa8567df8c37b61a1f590f81da4b88dc184c2ffe8
1.4697297403e-05,0.0,1,0,1,0xd3d9607e9044b17eb77270ebb73e061ec6782067
0.001078022297403,0.0,1,0,1,0x32adeb603a7444c6b93e6e9450c930de9635b854
0.001544047297403,0.0,1,0,1,0xcdb3cd9db56070aeea3c16a91a6c8b376c8126bb
0.000670716297403,0.0,1,0,1,0x4713e32b12e2b4c8dfd7fc53762af4ab297a7d8e
0.001078022297403,0.0,1,0,1,0xf75744634681eb122b23bdf41ea9c287b5f56ecf
1.4697297403e-05,0.0,1,0,1,0x567d287ba7f1191480ac29e141142af450ade51a
0.001078022297403,0.0,1,0,1,0x09d9cabaef18e18e192c8f213f3607695fb9b820
0.001544047297403,0.0,1,0,1,0x1fd110382c8f49a289895944146daa0e01550628
0.000749151297403,0.0,1,0,1,0xa9dff3b81628a5422d3934b57ccc11dc2075c16f
1.4697297403e-05,0.0,1,0,1,0xb10058026357fb4fb7d1403441b1789ff552f1aa
0.001078022297403,0.0,1,0,1,0xb4ee6200c82ae913f5083d8eb64979ac0a92d104
0.000670716297403,0.0,1,0,1,0x3d264cc089fe996fafa36d1b984c1d6c94776956
0.001078022297403,0.0,1,0,1,0xcd3cb5f4bbe82ed18a15ace75fccbd4c475740e5
0.001700917297403,0.0,1,0,1,0x97dded17e0f9cb45e9501e7a919084349168f28a
0.000784509297403,0.0,1,0,1,0xd9a6afa861868c1246956b1286183d3f9a888754
0.001622482297403,0.0,1,0,1,0xc55df9b0af943a8aa1164257a8505c66ac1dd0d1
0.001078022297403,0.0,1,0,1,0x078647474f7787f79aad66124f038bd0ffe44333
0.000376916297403,0.0,1,0,1,0xbb8fbb5c8a8ff1fe667f40a0e1b70cd653be0944
0.000670716297403,0.0,1,0,1,0x00e84dca0e807ec4c7cfaba174fcee4b4e01d2c9
0.002460302297403,0.0,1,0,1,0xc866b8e2cefbae79899f820afd8f397d1cdad4d8
0.000376916297403,0.0,1,0,1,0x65c9c29ac0525899aaabd421646f62d27ce90ec1
0.000749151297403,0.0,1,0,1,0xf48fb9ba4065d97e78bb14672ef98abc56ca7053
0.000670716297403,0.0,1,0,1,0x1faae65167f78a9fc501b0666ef1f589e924845a
0.001622482297403,0.0,1,0,1,0x1025c65a0088082d4a99161392314481d2c933f4
0.001544047297403,0.0,1,0,1,0xd63b02a326288b40e9bf1642b4315bb5bd5a7954
0.001078022297403,0.0,1,0,1,0xf547cdb2a79b017120da6ed0a5328a8102fde948
0.000749151297403,0.0,1,0,1,0x9fea4a2a9e856e63e96199fbda380cf674e83c82
1.637297403e-06,0.0,1,0,1,0xe0a2ba8c8131c894fcc0fa0b45c854ad59f701f8
0.000862944297403,0.0,1,0,1,0x460d2708d440f44517ed2c0ac0da4f496c2424ca
0.001622482297403,0.0,1,0,1,0xa6883b1fb43f95c167c920c4d037fc7b2b6dacac
0.001622482297403,0.0,1,0,1,0xbdf8708505283a54fc81d80a806e7812c89def58
0.001078022297403,0.0,1,0,1,0x5699deb739b2fa95fdc075792f567273ba7327bb
0.001622482297403,0.0,1,0,1,0xeaaec952ce05701623555a00bf9d8c91b948d39f
0.001065222297403,0.0,1,0,1,0xd5ca67299341749631bd3967fcb66137f8c72de4
0.001700917297403,0.0,1,0,1,0xfa2e4f75756e1c6af1c5308cd03fb384627c4934
0.000670716297403,0.0,1,0,1,0xc3809595af40ba5c94fd2641b5aa8a29dcce7c78
0.001078022297403,0.0,1,0,1,0x587271ecb06b016caee15574d75e45a5e8e6f2c1
0.000974476297403,0.0,1,0,1,0x94d61695644399d124efbd76471bc33c2d21c5c5
0.000749151297403,0.0,1,0,1,0x32ecbe4771330073122391e98a96ef3306a04f9f
1.637297403e-06,0.0,1,0,1,0xe4b4e3de32838e1c703c711d810736b584acf15b
0.001622482297403,0.0,1,0,1,0xe586cf9fa2a86ef06566b205e4174b9ca696c5fb
0.001622482297403,0.0,1,0,1,0xe6b4150fe2d24fc50eff3c759fc4f22820095d52
0.000999587297403,0.0,1,0,1,0x9f61223423dbd8eed57004750014002f3f420777
0.001544047297403,0.0,1,0,1,0xad9dddb82e77ece4a62e349364d933f92886f4b3
0.001052911297403,0.0,1,0,1,0xd007e669ed8449d4da0d6ffef1014b8e10b56d17
0.000999587297403,0.0,1,0,1,0x3348475de38c9fd94408ec09a622f82710fa4e37
0.001078022297403,0.0,1,0,1,0xf2adba52dba95278c3fdb3dcac07db6ef2eb1c2d
0.000974476297403,0.0,1,0,1,0x9aaa853218e17b6a0d59e36cf44a55fed832c310
0.001622482297403,0.0,1,0,1,0x588a9359b8a76655fa055cee856b4794e1462b75
0.001622482297403,0.0,1,0,1,0x81ccd05d0499413a11aadf0d7bc7ddb30bab2b45
0.001078022297403,0.0,1,0,1,0xacdac62abfd489f303fd6c4bea48c3e5dee2237f
0.000376916297403,0.0,1,0,1,0xcb05f56cf0ad83d92d0fd90b4562af73b277f8d6
